time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2018-07-17T22:00:00Z,66.72,68.01,66.29,67.75,69.3433999999998,70.8595000000001,1.96010006857547,10,0.01
2018-07-18T22:00:00Z,67.96,68.79,66.62,68.24,69.3269999999998,70.9860000000001,1.97059506514669,10,0.01
2018-07-19T22:00:00Z,68.03,68.91,67.69,68.26,69.2693999999998,71.122,1.93306531188936,10,0.01
2018-07-22T22:00:00Z,68.17,69.31,67.6,67.89,69.1999999999998,71.0875000000001,1.92191204629489,10,0.01
2018-07-23T22:00:00Z,67.8,69.05,67.56,68.52,69.1563999999998,71.1095000000001,1.90031644398015,10,0.01
2018-07-24T22:00:00Z,68.77,69.7,68.2,69.3,69.1231999999998,71.0480000000001,1.88030062178114,10,0.01
2018-07-25T22:00:00Z,69.38,69.92,68.92,69.61,69.0891999999998,70.8905000000001,1.83628559069208,10,0.01
2018-07-26T22:00:00Z,69.58,69.77,68.26,68.69,69.0331999999998,70.6525000000001,1.81997131115748,10,0.01
2018-07-29T22:00:00Z,69.01,70.43,68.8,70.13,69.0059999999998,70.4515000000001,1.8159727455996,10,0.01
2018-07-30T22:00:00Z,70.05,70.22,67.98,68.76,68.9537999999998,70.1925000000001,1.83717410831962,10,0.01
2018-07-31T22:00:00Z,68.43,68.52,67.31,67.66,68.8599999999998,69.8685000000001,1.81781540290364,10,0.01
2018-08-01T22:00:00Z,67.86,69.36,66.92,68.96,68.7951999999998,69.6695000000001,1.84892463275846,10,0.01
2018-08-02T22:00:00Z,68.99,69.24,67.87,68.49,68.7281999999998,69.4040000000001,1.82497840112054,10,0.01
2018-08-05T22:00:00Z,68.65,69.92,68.5,69.01,68.6941999999998,69.1620000000001,1.80522948106451,10,0.01
2018-08-06T22:00:00Z,68.9,69.83,68.81,69.17,68.7199999999998,68.9150000000001,1.76596800701129,10,0.01
2018-08-07T22:00:00Z,69.09,69.37,66.32,66.94,68.7241999999998,68.7430000000001,1.83016960666072,10,0.01
2018-08-08T22:00:00Z,66.79,67.41,66.49,66.81,68.6961999999998,68.5670000000001,1.78466112632769,10,0.01
2018-08-09T22:00:00Z,66.74,67.87,66.14,67.63,68.7079999999998,68.3980000000001,1.7819280700113,10,0.01
2018-08-12T22:00:00Z,67.78,67.95,65.71,67.2,68.7357999999998,68.3550000000001,1.80483166651074,10,0.01
2018-08-13T22:00:00Z,67.42,68.37,66.58,67.04,68.7815999999998,68.3030000000001,1.8040900831852,10,0.01
2018-08-14T22:00:00Z,66.62,66.9,64.51,65.01,68.7713999999998,68.1660000000001,1.84038557902594,10,0.01
2018-08-15T22:00:00Z,64.95,65.52,64.43,65.46,68.7859999999998,68.0270000000001,1.80286630007464,10,0.01
2018-08-16T22:00:00Z,64.85,65.76,64.69,65.21,68.7711999999998,67.8745000000001,1.76622298507091,10,0.01
2018-08-19T22:00:00Z,65.21,65.62,64.85,65.42,68.7647999999998,67.7510000000001,1.71641183581737,10,0.01
2018-08-20T22:00:00Z,65.44,66.49,65.31,65.84,68.7595999999998,67.6170000000001,1.6895912440265,10,0.01
2018-08-21T22:00:00Z,66.08,68.15,65.98,67.86,68.7895999999998,67.5450000000001,1.72061168182517,10,0.01
2018-08-22T22:00:00Z,68.07,68.12,67.32,67.83,68.8133999999998,67.4560000000001,1.67458109773391,10,0.01
2018-08-23T22:00:00Z,67.9,69.31,67.78,68.72,68.8499999999998,67.4575000000001,1.66735204284722,10,0.01
2018-08-26T22:00:00Z,68.57,68.97,68.34,68.87,68.9261999999998,67.3945000000001,1.61548444070486,10,0.01
2018-08-27T22:00:00Z,68.93,69.2,68.21,68.53,68.9829999999998,67.3830000000001,1.58421021866962,10,0.01
2018-08-28T22:00:00Z,68.54,69.76,68.37,69.51,69.0751999999998,67.4755000000001,1.57449970773613,10,0.01
2018-08-29T22:00:00Z,69.71,70.5,69.55,70.25,69.1659999999998,67.5400000000001,1.54527472234933,10,0.01
2018-08-30T22:00:00Z,70.06,70.36,69.64,69.8,69.2511999999998,67.6055000000001,1.50401098623186,10,0.01
2018-09-03T22:00:00Z,70.12,71.4,69.08,69.87,69.2769999999998,67.6485000000001,1.54481043692027,10,0.01
2018-09-04T22:00:00Z,69.43,69.59,68.56,68.72,69.2897999999998,67.6260000000001,1.53306991507426,10,0.01
2018-09-05T22:00:00Z,68.64,69.02,67,67.77,69.2345999999998,67.6675000000001,1.55741641932054,10,0.01
2018-09-06T22:00:00Z,67.88,68.08,66.86,67.75,69.1343999999998,67.7145000000001,1.54054559835452,10,0.01
2018-09-09T22:00:00Z,67.82,68.52,67.33,67.54,69.0161999999998,67.7100000000001,1.52301831843679,10,0.01
2018-09-10T22:00:00Z,67.53,70.01,67.48,69.25,68.9181999999998,67.8125000000001,1.57336740251495,10,0.01
2018-09-11T22:00:00Z,69.89,71.26,69.5,70.37,68.8467999999998,67.9790000000001,1.5951990323892,10,0.01
2018-09-12T22:00:00Z,70.24,70.28,68.35,68.59,68.7357999999998,68.1580000000001,1.61643908076974,10,0.01
2018-09-13T22:00:00Z,68.79,69.91,67.94,68.99,68.6567999999998,68.3345000000001,1.63411712673126,10,0.01
2018-09-16T22:00:00Z,68.93,69.72,68.53,68.91,68.5589999999998,68.5195000000001,1.61191127039469,10,0.01
2018-09-17T22:00:00Z,68.58,70.17,68.29,69.59,68.4737999999998,68.7280000000001,1.62531570687496,10,0.01
2018-09-18T22:00:00Z,69.46,71.07,69.36,70.77,68.4069999999998,68.9745000000001,1.62954992153121,10,0.01
2018-09-19T22:00:00Z,70.98,71.35,70.03,70.32,68.4057999999998,69.0975000000001,1.61407242545465,10,0.01
2018-09-20T22:00:00Z,70.2,71.8,69.98,70.78,68.4147999999998,69.2450000000001,1.62436880418192,10,0.01
2018-09-23T22:00:00Z,71.14,72.74,71.14,72.08,68.4361999999998,69.4130000000001,1.64115036397282,10,0.01
2018-09-24T22:00:00Z,72.25,72.78,71.89,72.28,68.5205999999998,69.5835000000001,1.60359284577418,10,0.01
2018-09-25T22:00:00Z,72.09,72.38,71.47,71.57,68.5903999999998,69.7355000000001,1.56891320348547,10,0.01
2018-09-26T22:00:00Z,72.01,72.6,71.71,72.12,68.6777999999998,69.866,1.5419675433112,10,0.01
2018-09-27T22:00:00Z,72.18,73.73,71.88,73.25,68.7779999999998,70.0160000000001,1.55736916614564,10,0.01
2018-09-30T22:00:00Z,73.29,75.77,72.95,75.3,68.9187999999998,70.291,1.62050070783836,10,0.01
2018-10-01T22:00:00Z,75.42,75.91,74.93,75.23,69.0655999999998,70.559,1.58847567244644,10,0.01
2018-10-02T22:00:00Z,75.12,76.9,74.3,76.41,69.2233999999998,70.9435,1.63905188882412,10,0.01
2018-10-03T22:00:00Z,76.18,76.47,73.88,74.33,69.3239999999998,71.2715,1.68659929438291,10,0.01
2018-10-04T22:00:00Z,74.67,75.22,73.84,74.34,69.4185999999998,71.601,1.67126932966376,10,0.01
2018-10-07T22:00:00Z,74.4,74.58,73.07,74.29,69.5305999999998,71.9385,1.66320586318058,10,0.01
2018-10-08T22:00:00Z,74.21,75.28,74,74.96,69.6271999999998,72.224,1.64404557002155,10,0.01
2018-10-09T22:00:00Z,74.66,75.08,72.38,73.17,69.7153999999998,72.364,1.69684329152047,10,0.01
2018-10-10T22:00:00Z,72.68,72.76,70.51,70.97,69.7815999999998,72.483,1.74500112694445,10,0.01
2018-10-11T22:00:00Z,70.99,72.01,70.64,71.34,69.8291999999998,72.6005,1.72625107059722,10,0.01
2018-10-14T22:00:00Z,71.85,72.7,70.85,71.78,69.8949999999998,72.744,1.73243851706736,10,0.01
2018-10-15T22:00:00Z,71.72,72.29,71.02,71.92,69.9531999999998,72.8605,1.709316591214,10,0.01
2018-10-16T22:00:00Z,72.17,72.43,69.43,69.75,69.9647999999998,72.8095,1.7738507616533,10,0.01
2018-10-17T22:00:00Z,69.94,69.99,68.53,68.71,70.0001999999998,72.729,1.75815822357063,10,0.01
2018-10-18T22:00:00Z,68.76,69.9,68.62,69.28,70.0495999999998,72.654,1.7342503123921,10,0.01
2018-10-21T22:00:00Z,69.6,69.84,68.46,69.36,70.0841999999998,72.5180000000001,1.71653779677249,10,0.01
2018-10-22T22:00:00Z,69.55,69.66,65.74,66.43,70.0687999999998,72.2255,1.82671090693387,10,0.01
2018-10-23T22:00:00Z,66.17,67.72,66.05,66.82,70.0643999999998,71.988,1.81887536158718,10,0.01
2018-10-24T22:00:00Z,66.36,67.65,65.99,67.33,70.1107999999998,71.7485,1.81093159350782,10,0.01
2018-10-25T22:00:00Z,66.95,67.88,66.2,67.59,70.1533999999998,71.4655,1.80438501383243,10,0.01
2018-10-28T22:00:00Z,67.55,67.95,66.29,67.04,70.1899999999998,71.0525,1.79716576314081,10,0.01
2018-10-29T22:00:00Z,66.68,67.26,65.33,66.18,70.2051999999998,70.6,1.80380747498377,10,0.01
2018-10-30T22:00:00Z,66.32,67,64.81,65.31,70.1945999999998,70.045,1.82311710123458,10,0.01
2018-10-31T22:00:00Z,64.88,65.39,63.11,63.69,70.1111999999998,69.513,1.84596124617285,10,0.01
2018-11-01T22:00:00Z,63.5,63.95,62.63,63.14,70.0173999999998,68.953,1.81966318386421,10,0.01
2018-11-04T23:00:00Z,62.99,64.14,62.52,63.1,69.9049999999998,68.3935000000001,1.809680024671,10,0.01
2018-11-05T23:00:00Z,62.7,63.32,61.31,62.21,69.7717999999998,67.756,1.81969602343745,10,0.01
2018-11-06T23:00:00Z,61.74,63.18,61.2,61.67,69.6345999999998,67.181,1.82771122226557,10,0.01
2018-11-07T23:00:00Z,61.64,62.42,60.4,60.67,69.4577999999998,66.666,1.83732566115229,10,0.01
2018-11-08T23:00:00Z,60.75,60.79,59.26,60.19,69.2565999999998,66.1085,1.82195937809468,10,0.01
2018-11-11T23:00:00Z,60.7,61.28,58.68,59.93,69.0591999999998,65.5160000000001,1.86086140918995,10,0.01
2018-11-12T23:00:00Z,58.88,59.35,54.75,55.69,68.7755999999998,64.7045000000001,2.02681833873045,10,0.01
2018-11-13T23:00:00Z,55.27,57.37,55.13,56.25,68.5261999999998,64.0295000000001,2.03747742179393,10,0.01
2018-11-14T23:00:00Z,56.24,57.48,55.8,56.68,68.3043999999998,63.4280000000001,2.01960355070423,10,0.01
2018-11-15T23:00:00Z,56.78,58.16,56.12,56.68,68.0829999999998,62.7980000000001,2.02062337316902,10,0.01
2018-11-18T23:00:00Z,57.03,57.58,55.28,57.2,67.8761999999998,62.1900000000001,2.03459220451057,10,0.01
2018-11-19T23:00:00Z,57.39,57.44,52.77,53.43,67.5597999999998,61.5400000000001,2.16636259428504,10,0.01
2018-11-20T23:00:00Z,53.39,55.86,53.39,54.63,67.2449999999998,60.9305000000001,2.18154446457079,10,0.01
2018-11-22T23:00:00Z,53.87,54.12,50.15,50.42,66.8815999999998,60.0850000000001,2.29646724134225,10,0.01
2018-11-25T23:00:00Z,50.62,52.25,50.1,51.63,66.5343999999998,59.2870000000001,2.28914387927513,10,0.01
2018-11-26T23:00:00Z,51.54,52.38,50.3,51.56,66.1873999999998,58.5130000000001,2.27868668531138,10,0.01
2018-11-27T23:00:00Z,52.09,52.56,50.06,50.29,65.8013999999998,57.7185000000001,2.28975235104581,10,0.01
2018-11-28T23:00:00Z,50.31,52.2,49.41,51.45,65.4149999999998,57.0255000000001,2.31476473349352,10,0.01
2018-11-29T23:00:00Z,51.27,51.79,49.65,50.93,65.0271999999998,56.3875000000001,2.30602649681884,10,0.01
2018-12-02T23:00:00Z,52.45,53.85,52.03,52.95,64.6705999999998,55.8780000000001,2.3367251719779,10,0.01
2018-12-03T23:00:00Z,53.13,54.55,52.43,53.25,64.2939999999998,55.3855000000001,2.32588891337901,10,0.01
2018-12-04T23:00:00Z,52.59,54.44,52.16,52.89,63.9061999999998,54.9195000000001,2.32359446771006,10,0.01
2018-12-05T23:00:00Z,52.93,53.3,50.08,51.49,63.5045999999998,54.4105000000001,2.36841474432455,10,0.01
2018-12-06T23:00:00Z,51.76,54.22,50.6,52.61,63.1143999999998,54.0075000000001,2.43099400710833,10,0.01
2018-12-09T23:00:00Z,52.03,52.81,50.53,51,62.6693999999998,53.5480000000001,2.42344430675291,10,0.01
2018-12-10T23:00:00Z,50.89,52.43,50.7,51.65,62.1963999999998,53.1340000000001,2.38877209141526,10,0.01
2018-12-11T23:00:00Z,51.95,52.88,50.94,51.15,61.7147999999998,52.9070000000001,2.3663334868445,10,0.01
2018-12-12T23:00:00Z,51.2,53.27,50.35,52.58,61.2381999999998,52.7235000000001,2.39401681250228,10,0.01
2018-12-13T23:00:00Z,52.83,52.95,50.84,51.2,60.7755999999998,52.4495000000001,2.37981597187716,10,0.01
2018-12-16T23:00:00Z,51.52,52.15,49.32,50.2,60.2927999999998,52.1255000000001,2.4023251732833,10,0.01
2018-12-17T23:00:00Z,49.46,49.9,46.11,46.6,59.7389999999998,51.5955000000001,2.48670891461914,10,0.01
2018-12-18T23:00:00Z,46.31,48.36,46.3,48.17,59.2031999999998,51.3325000000001,2.46537346888818,10,0.01
2018-12-19T23:00:00Z,47.39,47.51,45.67,45.88,58.6573999999998,50.8950000000001,2.46710479544377,10,0.01
2018-12-20T23:00:00Z,46.25,46.77,45.13,45.59,58.1497999999998,50.6535000000001,2.42574955567158,10,0.01
2018-12-23T23:00:00Z,45.45,46.24,42.36,42.53,57.5735999999998,50.1985000000001,2.49846207788801,10,0.01
2018-12-25T23:00:00Z,42.85,47,42.52,46.22,57.0623999999998,49.9315000000001,2.5975389739936,10,0.01
2018-12-26T23:00:00Z,46.58,46.7,44.37,44.61,56.5161999999998,49.6475000000001,2.58416202529393,10,0.01
2018-12-27T23:00:00Z,45.44,46.22,44.42,45.33,56.0277999999998,49.3415000000001,2.54495392402923,10,0.01
2018-12-30T23:00:00Z,45.22,46.53,44.73,45.41,55.5617999999998,49.0655000000001,2.50770622782777,10,0.01
2019-01-01T23:00:00Z,45.8,47.78,44.35,46.54,55.1069999999998,48.7450000000001,2.55382091643638,10,0.01
2019-01-02T23:00:00Z,46.26,47.49,45.35,47.09,54.6615999999998,48.4370000000001,2.53312987061456,10,0.01
2019-01-03T23:00:00Z,46.9,49.22,46.65,47.96,54.2921999999998,48.1905000000001,2.53497337708383,10,0.01
2019-01-06T23:00:00Z,48.3,49.79,48.11,48.52,53.9261999999998,48.0420000000001,2.49972470822964,10,0.01
2019-01-07T23:00:00Z,48.73,49.95,48.31,49.78,53.5751999999998,47.9005000000001,2.45673847281816,10,0.01
2019-01-08T23:00:00Z,49.8,52.58,49.71,52.36,53.2705999999998,47.9685000000001,2.47740154917725,10,0.01
2019-01-09T23:00:00Z,52.18,52.78,51.37,52.59,52.9815999999998,48.0155000000001,2.42403147171839,10,0.01
2019-01-10T23:00:00Z,52.28,53.31,51.18,51.59,52.6897999999998,48.0375000000001,2.40932989813247,10,0.01
2019-01-13T23:00:00Z,51.73,52.11,50.38,50.51,52.3937999999998,47.9340000000001,2.37536340322585,10,0.01
2019-01-14T23:00:00Z,50.78,52.3,50.64,52.11,52.1621999999998,47.9795000000001,2.34609523306455,10,0.01
2019-01-15T23:00:00Z,52,52.52,51.26,52.31,51.9455999999998,48.0850000000001,2.29179047141133,10,0.01
2019-01-16T23:00:00Z,52.6,52.88,51.29,52.36,51.7307999999998,48.3730000000001,2.25670094784076,10,0.01
2019-01-17T23:00:00Z,52.53,54.14,52.37,54.04,51.5673999999998,48.6665000000001,2.23286590044872,10,0.01
2019-01-21T23:00:00Z,53.95,54.51,52.04,53.01,51.3941999999998,49.0230000000001,2.24472260542629,10,0.01
2019-01-22T23:00:00Z,52.95,53.64,51.86,52.62,51.2331999999998,49.3745000000001,2.22148647515497,10,0.01
2019-01-23T23:00:00Z,52.45,53.47,52.07,53.13,51.0919999999998,49.9045000000001,2.18041215139722,10,0.01
2019-01-24T23:00:00Z,53.17,53.94,52.91,53.69,50.9671999999998,50.2780000000001,2.12289154382736,10,0.01
2019-01-27T23:00:00Z,53.56,53.64,51.33,51.99,50.8931999999998,50.6470000000001,2.13474696663599,10,0.01
2019-01-28T23:00:00Z,52.12,53.93,51.84,53.31,50.8343999999998,51.0460000000001,2.13250961830419,10,0.01
2019-01-29T23:00:00Z,53.24,54.93,53.09,54.23,50.7853999999998,51.4870000000001,2.11788413738898,10,0.01
2019-01-30T23:00:00Z,54.28,55.37,53.62,53.79,50.7275999999998,51.8495000000001,2.09948993051953,10,0.01
2019-01-31T23:00:00Z,54.01,55.66,53.37,55.26,50.6887999999998,52.2580000000001,2.10901543399356,10,0.01
2019-02-03T23:00:00Z,55.32,55.75,53.29,54.56,50.7113999999998,52.5880000000001,2.12656466229388,10,0.01
2019-02-04T23:00:00Z,54.86,55.21,53.47,53.66,50.6919999999998,52.8450000000001,2.10723642917919,10,0.01
2019-02-05T23:00:00Z,53.73,54.3,52.86,54.01,50.7637999999998,53.0565000000001,2.07387460772023,10,0.01
2019-02-06T23:00:00Z,53.94,54.21,51.8,52.64,50.7839999999998,53.0705000000001,2.09068087733422,10,0.01
2019-02-07T23:00:00Z,52.59,52.99,52.08,52.72,50.8071999999998,53.0770000000001,2.0316468334675,10,0.01
2019-02-10T23:00:00Z,52.66,52.78,51.23,52.41,50.8495999999998,53.1180000000001,2.00756449179413,10,0.01
2019-02-11T23:00:00Z,52.47,54.05,52.29,53.1,50.8825999999998,53.2475000000001,1.99518626720442,10,0.01
2019-02-12T23:00:00Z,53.35,54.6,53.27,53.9,50.9419999999998,53.3370000000001,1.9704269538442,10,0.01
2019-02-13T23:00:00Z,53.96,54.68,53.08,54.41,50.9711999999998,53.4420000000001,1.95190560615199,10,0.01
2019-02-14T23:00:00Z,54.86,56.26,54.62,55.98,51.0257999999998,53.6230000000001,1.94681032584439,10,0.01
2019-02-18T23:00:00Z,56.15,56.73,55.66,56.45,51.0969999999998,53.7435000000001,1.90296980955217,10,0.01
2019-02-19T23:00:00Z,56.39,57.6,55.77,57.16,51.2103999999998,53.9510000000001,1.89932131907456,10,0.01
2019-02-20T23:00:00Z,57.24,57.61,56.64,56.96,51.2973999999998,54.1680000000001,1.85285525312084,10,0.01
2019-02-21T23:00:00Z,56.84,57.81,56.71,57.26,51.4225999999998,54.3745000000001,1.81521249046479,10,0.01
2019-02-24T23:00:00Z,57.17,57.53,55.08,55.48,51.4991999999998,54.4640000000001,1.84695186594155,10,0.01
2019-02-25T23:00:00Z,55.46,56.08,55.02,55.5,51.5861999999998,54.6395000000001,1.80760427264448,10,0.01
2019-02-26T23:00:00Z,55.95,57.39,55.72,56.94,51.6733999999998,54.8210000000001,1.81172405901225,10,0.01
2019-02-27T23:00:00Z,57,57.43,56.43,57.22,51.7937999999998,54.9705000000001,1.77113785606164,10,0.01
2019-02-28T23:00:00Z,57.22,57.88,55.57,55.8,51.9057999999998,55.0710000000001,1.79808096325856,10,0.01
2019-03-03T23:00:00Z,55.83,57,55.81,56.59,52.1055999999998,55.1375000000001,1.76817691509563,10,0.01
2019-03-04T23:00:00Z,56.45,57.19,56.09,56.56,52.2733999999998,55.2375000000001,1.73476806934085,10,0.01
2019-03-05T23:00:00Z,56.28,56.4,55.42,56.22,52.4801999999998,55.3655000000001,1.70502966587381,10,0.01
2019-03-06T23:00:00Z,56.2,56.99,56.08,56.66,52.7015999999998,55.4980000000001,1.66527818258012,10,0.01
2019-03-07T23:00:00Z,56.43,56.51,54.52,56.07,52.9723999999998,55.6695000000001,1.68901427345111,10,0.01
2019-03-10T22:00:00Z,56.07,57.01,55.96,56.79,53.1837999999998,55.8730000000001,1.65706355977855,10,0.01
2019-03-11T22:00:00Z,56.76,57.55,56.74,56.87,53.4289999999998,56.0960000000001,1.61471038178963,10,0.01
2019-03-12T22:00:00Z,57.09,58.48,57.01,58.26,53.6875999999998,56.3540000000001,1.61447486270014,10,0.01
2019-03-13T22:00:00Z,58.35,58.74,58,58.61,53.9515999999998,56.5895000000001,1.57075111956514,10,0.01
2019-03-14T22:00:00Z,58.51,58.95,57.74,58.52,54.1911999999998,56.7950000000001,1.55271356358688,10,0.01
2019-03-17T22:00:00Z,58.75,59.54,58.37,59.38,54.4369999999998,56.9650000000001,1.53357788540754,10,0.01
2019-03-18T22:00:00Z,59.31,59.86,58.89,59.29,54.6635999999998,57.1070000000001,1.50539899113716,10,0.01
2019-03-19T22:00:00Z,59.29,60.28,58.56,60.23,54.8977999999998,57.2605000000001,1.5161290415803,10,0.01
2019-03-20T22:00:00Z,59.99,60.39,59.66,59.98,55.1017999999998,57.4115000000001,1.47682258950129,10,0.01
2019-03-21T22:00:00Z,59.87,60.07,58.28,59.04,55.2353999999998,57.5005000000001,1.49248146002622,10,0.01
2019-03-24T22:00:00Z,58.98,59.35,58.17,58.82,55.3599999999998,57.6675000000001,1.47685738702491,10,0.01
2019-03-25T22:00:00Z,59.12,60.38,59.04,59.94,55.5269999999998,57.8895000000001,1.48101451767367,10,0.01
2019-03-26T22:00:00Z,60.03,60.22,58.81,59.41,55.7049999999998,58.0130000000001,1.47746379178998,10,0.01
2019-03-27T22:00:00Z,59.4,59.56,58.2,59.3,55.8487999999998,58.1170000000001,1.47159060220048,10,0.01
2019-03-28T22:00:00Z,59.53,60.73,59.41,60.14,56.0053999999998,58.3340000000001,1.46951107209046,10,0.01
2019-03-31T22:00:00Z,60.24,61.8,60.13,61.59,56.1899999999998,58.5840000000001,1.47953551848594,10,0.01
2019-04-01T22:00:00Z,61.81,62.75,61.6,62.58,56.3607999999998,58.8850000000001,1.46355874256164,10,0.01
2019-04-02T22:00:00Z,62.64,62.99,62.05,62.46,56.5497999999998,59.1970000000001,1.43738080543356,10,0.01
2019-04-03T22:00:00Z,62.5,62.77,61.89,62.1,56.7393999999998,59.4690000000001,1.40951176516188,10,0.01
2019-04-04T22:00:00Z,62.18,63.34,61.82,63.08,56.9383999999998,59.8195000000001,1.41503617690379,10,0.01
2019-04-07T22:00:00Z,63.33,64.48,63.13,64.4,57.1525999999998,60.2000000000001,1.4142843680586,10,0.01
2019-04-08T22:00:00Z,64.4,64.79,63.68,63.98,57.3923999999998,60.5555000000001,1.39907014965567,10,0.01
2019-04-09T22:00:00Z,64.22,64.7,64.05,64.61,57.6183999999998,60.8730000000001,1.36511664217288,10,0.01
2019-04-10T22:00:00Z,64.48,64.49,63.31,63.58,57.8053999999998,61.1215000000001,1.36186081006424,10,0.01
2019-04-11T22:00:00Z,63.71,64.65,63.66,63.89,58.0073999999998,61.3900000000001,1.34726776956103,10,0.01
2019-04-14T22:00:00Z,63.76,63.84,63.03,63.4,58.1701999999998,61.5910000000001,1.32290438108298,10,0.01
2019-04-15T22:00:00Z,63.57,64.37,62.99,64.05,58.3599999999998,61.8290000000001,1.32575916202883,10,0.01
2019-04-16T22:00:00Z,64.46,64.72,63.76,63.87,58.5641999999998,62.0110000000001,1.30747120392739,10,0.01
2019-04-17T22:00:00Z,63.85,64.24,63.55,64.07,58.7653999999998,62.2155000000001,1.27659764373102,10,0.01
2019-04-21T22:00:00Z,64.07,65.99,64.05,65.55,59.0235999999998,62.5410000000001,1.30976776154447,10,0.01
2019-04-22T22:00:00Z,65.75,66.6,65.58,66.3,59.2951999999998,62.9150000000001,1.29677937346724,10,0.01
2019-04-23T22:00:00Z,66.17,66.43,65.66,65.89,59.5647999999998,63.2125000000001,1.27044040479388,10,0.01
2019-04-24T22:00:00Z,65.81,66.28,64.9,65.21,59.8069999999998,63.5025000000001,1.27591838455419,10,0.01
2019-04-25T22:00:00Z,65.13,65.18,62.28,63.3,59.9949999999998,63.7025000000001,1.35862246532648,10,0.01
2019-04-28T22:00:00Z,62.95,63.69,62.46,63.5,60.1767999999998,63.8705000000001,1.35219134206015,10,0.01
2019-04-29T22:00:00Z,63.58,64.75,63.3,63.91,60.3353999999998,63.9865000000001,1.35708177495715,10,0.01
2019-04-30T22:00:00Z,63.4,63.93,62.77,63.6,60.4783999999998,64.0375000000001,1.34722768620929,10,0.01
2019-05-01T22:00:00Z,63.61,63.68,60.95,61.81,60.5713999999998,64.0050000000001,1.41636630189882,10,0.01
2019-05-02T22:00:00Z,61.55,62.52,61.3,61.94,60.6709999999998,63.9970000000001,1.40654798680388,10,0.01
2019-05-05T22:00:00Z,61.43,62.95,60.04,62.25,60.7707999999998,63.9555000000001,1.48172058746369,10,0.01
2019-05-06T22:00:00Z,62.17,62.49,60.66,61.4,60.8891999999998,63.8055000000001,1.4991345580905,10,0.01
2019-05-07T22:00:00Z,61.44,62.37,61.07,62.12,61.0215999999998,63.7125000000001,1.48917783018598,10,0.01
2019-05-08T22:00:00Z,62.02,62.21,60.92,61.7,61.1167999999998,63.5670000000001,1.47921893867668,10,0.01
2019-05-09T22:00:00Z,61.64,62.49,61.42,61.66,61.2055999999998,63.4710000000001,1.45875799174285,10,0.01
2019-05-12T22:00:00Z,61.65,63.33,60.64,61.04,61.3103999999998,63.3285000000001,1.5203200921557,10,0.01
2019-05-13T22:00:00Z,60.86,62.11,60.69,61.78,61.4141999999998,63.2475000000001,1.51530408754792,10,0.01
