time,open,high,low,close,Average True Range,Tick value,Tick size
2016-04-08,1925,1944.75,1920.75,1931.25,22.0625,12.5,0.25
2016-04-11,1931.5,1947,1923,1925,21.525,12.5,0.25
2016-04-12,1923,1949,1919.75,1946.25,22.3375,12.5,0.25
2016-04-13,1945.75,1967.5,1944.5,1966.5,22.7375,12.5,0.25
2016-04-14,1966.75,1972.25,1959,1967,22.1125,12.5,0.25
2016-04-15,1968.25,1970.5,1960,1965.5,21.0875,12.5,0.25
2016-04-18,1954.75,1979.25,1949,1977.25,21.8125,12.5,0.25
2016-04-19,1975.75,1989,1975.25,1984.25,21.825,12.5,0.25
2016-04-20,1984.75,1995.75,1976.25,1988.5,21.8625,12.5,0.25
2016-04-21,1988.25,1994.5,1969.25,1973.25,22.125,12.5,0.25
2016-04-22,1970.25,1979.5,1965.5,1976.5,21.925,12.5,0.25
2016-04-25,1982,1982,1961.5,1973.75,22.0625,12.5,0.25
2016-04-26,1974.75,1981.75,1970,1979,21.15,12.5,0.25
2016-04-27,1972.75,1984.5,1966.75,1981.25,21.15,12.5,0.25
2016-04-28,1983,1984.75,1955.75,1963,21.975,12.5,0.25
2016-04-29,1964.25,1966.5,1936.25,1949.5,21.9,12.5,0.25
2016-05-02,1951.25,1968,1946,1964.75,22.1375,12.5,0.25
2016-05-03,1966,1966.75,1938.5,1947.5,22.3875,12.5,0.25
2016-05-04,1948,1950.75,1929.5,1937.5,22.175,12.5,0.25
2016-05-05,1937,1950.5,1930,1934.5,21.4,12.5,0.25
2016-05-06,1934,1945,1921,1943.25,21.4,12.5,0.25
2016-05-09,1943.5,1950.25,1938.75,1944.75,20.775,12.5,0.25
2016-05-10,1944.5,1970.25,1938.5,1968,20.9,12.5,0.25
2016-05-11,1967.75,1969.25,1948,1948.5,20.8125,12.5,0.25
2016-05-12,1949.5,1963.25,1939,1949.25,21.3625,12.5,0.25
2016-05-13,1949.75,1954,1929,1934,22.0875,12.5,0.25
2016-05-16,1931.75,1959,1925.5,1953.25,22.25,12.5,0.25
2016-05-17,1952.5,1960,1927.25,1934,23.2,12.5,0.25
2016-05-18,1934.25,1948.25,1921.25,1932,23.575,12.5,0.25
2016-05-19,1934,1935.25,1912.5,1929.25,23.45,12.5,0.25
2016-05-20,1929.25,1946,1927.75,1940.5,23.6625,12.5,0.25
2016-05-23,1943.75,1946.5,1934,1935.75,23.2625,12.5,0.25
2016-05-24,1935.5,1967.75,1931.75,1965.5,24.475,12.5,0.25
2016-05-25,1965.5,1983,1964,1977.75,24.5375,12.5,0.25
2016-05-26,1979.25,1982.25,1973,1980.25,23.55,12.5,0.25
2016-05-27,1981,1989.25,1978.5,1987.75,22.575,12.5,0.25
2016-05-31,1990.5,1994.25,1976.5,1985.5,22.3625,12.5,0.25
2016-06-01,1984.5,1989.75,1973.75,1988.5,21.75,12.5,0.25
2016-06-02,1987.25,1995.25,1977.25,1994.25,21.5875,12.5,0.25
2016-06-03,1994,1996.5,1973.25,1988.25,21.725,12.5,0.25
2016-06-06,1988,2002.75,1984.5,1998.75,21.4375,12.5,0.25
2016-06-07,1998.75,2008.5,1997,2000.75,21.4375,12.5,0.25
2016-06-08,2000.75,2010.25,1997,2008.5,20.5125,12.5,0.25
2016-06-09,2008.25,2009,1996.75,2004.75,20.0625,12.5,0.25
2016-06-10,2004.25,2004.5,1979,1986.75,20.1375,12.5,0.25
2016-06-13,1979.75,1988.75,1966.25,1969.25,20.0125,12.5,0.25
2016-06-14,1969.25,1974.75,1956.75,1968,19.2375,12.5,0.25
2016-06-15,1966.5,1981.5,1961.75,1965.5,18.5875,12.5,0.25
2016-06-16,1964.5,1973.5,1942.75,1972.5,18.775,12.5,0.25
2016-06-17,1970.75,1976.75,1955.25,1961,18.7125,12.5,0.25
2016-06-20,1973,1994.5,1972.25,1976.25,19.475,12.5,0.25
2016-06-21,1981,1988,1976,1982.5,19.45,12.5,0.25
2016-06-22,1981.25,1993.25,1977.25,1978.75,18.45,12.5,0.25
2016-06-23,1985,2015.25,1985,2007.75,19.325,12.5,0.25
2016-06-24,2017.75,2021.5,1901,1920.5,24.8875,12.5,0.25
2016-06-27,1915.75,1924.5,1883.5,1887,26.4,12.5,0.25
2016-06-28,1884.5,1931.75,1884.25,1930.5,27.8875,12.5,0.25
2016-06-29,1930.25,1976.75,1924.75,1968.75,29.6875,12.5,0.25
2016-06-30,1974.25,1993.25,1958.5,1992.25,30.525,12.5,0.25
2016-07-01,1988.5,2002.75,1983.5,1998.25,30.325,12.5,0.25
2016-07-05,2001.75,2006.75,1974.5,1984.75,31.025,12.5,0.25
2016-07-06,1986,1996.5,1967.75,1996,31.8875,12.5,0.25
2016-07-07,1994,2004,1983.75,1994,32.2375,12.5,0.25
2016-07-08,1994,2027.5,1989.5,2022.5,33.525,12.5,0.25
2016-07-11,2022.25,2038.75,2022,2032.25,33.075,12.5,0.25
2016-07-12,2032.75,2051.25,2030.5,2047.75,32.9875,12.5,0.25
2016-07-13,2047.75,2054.25,2041.5,2048,32.725,12.5,0.25
2016-07-14,2047.25,2070,2044.75,2059.25,33,12.5,0.25
2016-07-15,2058.5,2066.75,2045.25,2054.75,32.5375,12.5,0.25
2016-07-18,2056.5,2065.25,2054.75,2062,31.9875,12.5,0.25
2016-07-19,2062,2062.75,2053.25,2060.75,30.7875,12.5,0.25
2016-07-20,2061,2071.75,2057.25,2069.5,30.9125,12.5,0.25
2016-07-21,2070.25,2072.25,2055.5,2060,30.95,12.5,0.25
2016-07-22,2061,2071.25,2058,2069.5,29.7875,12.5,0.25
2016-07-25,2069.75,2074.5,2057.75,2064.25,24.6,12.5,0.25
2016-07-26,2064.75,2070,2055.75,2065.25,23.2625,12.5,0.25
2016-07-27,2068,2071.25,2054,2062.5,21.75,12.5,0.25
2016-07-28,2064.75,2070.5,2055.5,2066.75,19.9,12.5,0.25
2016-07-29,2067.5,2073.75,2059.5,2070.25,18.875,12.5,0.25
2016-08-01,2076,2079.75,2061.75,2066.5,18.8125,12.5,0.25
2016-08-02,2068,2073,2043.5,2054.75,18.675,12.5,0.25
2016-08-03,2054.25,2060.25,2047.25,2059,17.8875,12.5,0.25
2016-08-04,2058.75,2066.25,2056,2061.25,17.3875,12.5,0.25
2016-08-05,2061.5,2080.5,2061.25,2078.75,16.45,12.5,0.25
2016-08-08,2078,2085,2075.25,2077.5,16.1,12.5,0.25
2016-08-09,2078,2085.5,2075.75,2079.5,15.55,12.5,0.25
2016-08-10,2080,2083.5,2069.75,2074.75,15.6,12.5,0.25
2016-08-11,2074.5,2087.25,2072,2083.75,15.1,12.5,0.25
2016-08-12,2083.75,2086,2077.5,2082.25,14.45,12.5,0.25
2016-08-15,2082.75,2092.75,2082.5,2088,14.45,12.5,0.25
2016-08-16,2088,2088.25,2077.25,2078.75,14.525,12.5,0.25
2016-08-17,2079.5,2084,2067.5,2081.75,14.625,12.5,0.25
2016-08-18,2082.75,2086.5,2078.25,2085.5,14.2,12.5,0.25
2016-08-19,2085.5,2086.25,2074.5,2083.75,14.125,12.5,0.25
2016-08-22,2083.75,2086.5,2075.5,2083.5,13.8375,12.5,0.25
2016-08-23,2082.75,2093.5,2081.25,2087.25,13.7375,12.5,0.25
2016-08-24,2087.75,2089.75,2070.75,2077,13.825,12.5,0.25
2016-08-25,2077,2079.25,2069.5,2075.5,13.5625,12.5,0.25
2016-08-26,2076,2088.75,2059.5,2070.5,14.3125,12.5,0.25
2016-08-29,2069.75,2084.25,2066.5,2081.25,14.3,12.5,0.25
2016-08-30,2082,2083.5,2070.5,2077.25,13.475,12.5,0.25
