time,open,high,low,close,Average True Range,Tick value,Tick size
2005-05-05,1740.25,1749.25,1732.25,1744.25,25,5,0.25
2005-05-06,1743.75,1755.75,1740.75,1745.75,24.75,5,0.25
2005-05-09,1747.25,1754.75,1737.25,1751.25,24.825,5,0.25
2005-05-10,1751.25,1752.75,1735.75,1741.75,24.1,5,0.25
2005-05-11,1741.25,1752.75,1722.75,1748.75,24.125,5,0.25
2005-05-12,1748.75,1759.75,1736.75,1745.25,23.5,5,0.25
2005-05-13,1747.75,1770.75,1746.75,1761.75,23.35,5,0.25
2005-05-16,1762.25,1773.25,1756.25,1769.25,23,5,0.25
2005-05-17,1768.75,1783.25,1759.75,1781.75,23.4,5,0.25
2005-05-18,1781.75,1806.25,1775.75,1800.25,23.375,5,0.25
2005-05-19,1800.75,1812.75,1799.25,1811.75,21.8,5,0.25
2005-05-20,1811.75,1819.75,1805.25,1818.25,20.825,5,0.25
2005-05-23,1818.25,1831.25,1814.75,1826.75,20.95,5,0.25
2005-05-24,1826.25,1831.75,1819.25,1828.25,20.225,5,0.25
2005-05-25,1828.25,1829.75,1814.25,1826.25,19.95,5,0.25
2005-05-26,1825.25,1842.25,1824.25,1836.75,19.9,5,0.25
2005-05-27,1836.75,1841.25,1831.25,1839.75,18.9,5,0.25
2005-05-30,1839.75,1846.25,1836.75,1844.25,18.375,5,0.25
2005-05-31,1843.25,1846.25,1827.75,1832.75,18.45,5,0.25
2005-06-01,1832.75,1858.25,1830.25,1845.25,18.625,5,0.25
2005-06-02,1844.75,1859.75,1842.75,1859.25,18.625,5,0.25
2005-06-03,1859.25,1864.25,1831.25,1838.25,19.525,5,0.25
2005-06-06,1837.75,1840.25,1828.25,1833.25,19.25,5,0.25
2005-06-07,1833.75,1849.75,1819.75,1821.75,19.9,5,0.25
2005-06-08,1821.75,1830.25,1812.25,1818.25,19.3,5,0.25
2005-06-09,1816.75,1832.25,1809.25,1825.25,19.3,5,0.25
2005-06-10,1824.75,1828.75,1804.25,1811.75,19.25,5,0.25
2005-06-13,1810.75,1827.25,1807.75,1818.75,19.375,5,0.25
2005-06-14,1818.75,1832.75,1808.25,1813.75,19.425,5,0.25
2005-06-15,1814.25,1824.25,1797.25,1815.25,19.25,5,0.25
2005-06-16,1814.75,1828.25,1813.75,1822.75,19.3,5,0.25
2005-06-17,1822.75,1838.25,1819.25,1823.75,19.525,5,0.25
2005-06-20,1824.25,1833.25,1812.75,1821.25,19.725,5,0.25
2005-06-21,1820.75,1830.25,1817.25,1826.75,19.75,5,0.25
2005-06-22,1826.75,1834.25,1813.75,1823.75,20,5,0.25
2005-06-23,1824.25,1836.75,1801.25,1803.25,20.875,5,0.25
2005-06-24,1802.75,1805.75,1783.25,1787.25,21.5,5,0.25
2005-06-27,1787.25,1790.75,1775.25,1781.75,21.8,5,0.25
2005-06-28,1781.75,1798.75,1781.25,1792.75,21.75,5,0.25
2005-06-29,1792.75,1799.75,1786.25,1787.25,21.025,5,0.25
2005-06-30,1787.75,1795.75,1775.75,1778.75,21.175,5,0.25
2005-07-01,1777.75,1788.25,1773.75,1775.75,20.25,5,0.25
2005-07-04,1775.75,1776.25,1772.25,1774.25,19.85,5,0.25
2005-07-05,1774.75,1794.75,1767.25,1789.25,19.725,5,0.25
2005-07-06,1788.75,1797.75,1780.25,1782.75,19.7,5,0.25
2005-07-07,1782.25,1789.75,1740.75,1788.25,21,5,0.25
2005-07-08,1788.25,1820.75,1785.25,1820.25,21.55,5,0.25
2005-07-11,1820.25,1834.25,1818.25,1833.25,21.375,5,0.25
2005-07-12,1832.75,1845.25,1826.75,1837.75,21.075,5,0.25
2005-07-13,1838.75,1844.25,1833.25,1842.75,20.275,5,0.25
2005-07-14,1843.75,1861.75,1839.25,1859.75,20.675,5,0.25
2005-07-15,1859.75,1866.75,1851.75,1862.75,20.475,5,0.25
2005-07-18,1861.75,1862.25,1853.75,1857.75,19.9,5,0.25
2005-07-19,1857.75,1876.75,1857.25,1875.75,20.225,5,0.25
2005-07-20,1871.25,1889.75,1861.75,1884.25,20.6,5,0.25
2005-07-21,1890.25,1898.75,1874.25,1881.75,20.05,5,0.25
2005-07-22,1879.75,1890.25,1874.25,1885.25,19.725,5,0.25
2005-07-25,1885.25,1891.75,1874.25,1879.75,19.825,5,0.25
2005-07-26,1881.25,1887.25,1873.25,1882.75,19.65,5,0.25
2005-07-27,1883.25,1896.25,1874.25,1893.25,20.075,5,0.25
2005-07-28,1893.25,1903.25,1891.25,1902.25,19.675,5,0.25
2005-07-29,1901.75,1905.75,1886.75,1887.25,19.9,5,0.25
2005-08-01,1891.75,1898.75,1885.25,1890.75,20.375,5,0.25
2005-08-02,1890.75,1911.25,1889.25,1904.75,20.1,5,0.25
2005-08-03,1905.25,1910.75,1899.75,1908.25,19.775,5,0.25
2005-08-04,1908.25,1909.25,1887.25,1892.25,18.425,5,0.25
2005-08-05,1891.75,1896.25,1880.75,1883.25,17.425,5,0.25
2005-08-08,1882.75,1889.75,1869.25,1874.25,17.65,5,0.25
2005-08-09,1874.25,1888.25,1872.25,1883.25,17.525,5,0.25
2005-08-10,1883.25,1891.25,1862.25,1871.75,18.425,5,0.25
2005-08-11,1871.25,1885.25,1866.75,1870.25,18.225,5,0.25
2005-08-12,1871.25,1875.75,1861.25,1868.25,18.2,5,0.25
2005-08-15,1867.75,1888.25,1862.75,1881.75,19.025,5,0.25
2005-08-16,1882.25,1883.75,1852.25,1858.75,19.625,5,0.25
2005-08-17,1857.75,1869.25,1853.25,1859.25,19.025,5,0.25
2005-08-18,1860.25,1865.75,1852.25,1855.25,18.475,5,0.25
2005-08-19,1855.25,1862.25,1851.75,1855.25,18.2,5,0.25
2005-08-22,1854.25,1869.25,1844.75,1856.25,18.55,5,0.25
2005-08-23,1856.75,1858.75,1845.25,1853.25,18.525,5,0.25
2005-08-24,1852.25,1868.75,1838.25,1840.75,18.95,5,0.25
2005-08-25,1839.75,1848.75,1838.25,1842.75,18.875,5,0.25
2005-08-26,1843.75,1846.25,1830.75,1839.25,18.7,5,0.25
2005-08-29,1834.75,1854.75,1820.25,1850.25,19.75,5,0.25
2005-08-30,1850.75,1852.25,1832.75,1845.75,19.625,5,0.25
2005-08-31,1845.25,1864.25,1838.75,1859.75,20.35,5,0.25
2005-09-01,1861.75,1866.25,1850.75,1854.75,20.025,5,0.25
2005-09-02,1854.25,1861.25,1848.75,1852.25,19.875,5,0.25
2005-09-05,1854.25,1857.75,1852.75,1857.25,19.125,5,0.25
2005-09-06,1857.25,1875.75,1852.75,1874.25,19.475,5,0.25
2005-09-07,1874.25,1878.75,1867.75,1874.25,18.575,5,0.25
2005-09-08,1875.25,1882.25,1868.75,1874.75,18.325,5,0.25
2005-09-09,1873.75,1887.25,1871.75,1884.75,18.375,5,0.25
2005-09-12,1885.25,1894.25,1882.25,1888.75,17.7,5,0.25
2005-09-13,1887.75,1896.25,1880.75,1885.25,16.9,5,0.25
2005-09-14,1884.75,1890.25,1865.25,1866.75,17.35,5,0.25
2005-09-15,1866.75,1872.25,1860.25,1862.25,17.275,5,0.25
2005-09-16,1861.75,1877.25,1860.75,1874.25,17.575,5,0.25
2005-09-19,1875.25,1875.25,1854.25,1864.75,17.4,5,0.25
2005-09-20,1864.75,1880.75,1849.75,1854.75,18.275,5,0.25
2005-09-21,1853.25,1857.75,1835.75,1837.25,17.85,5,0.25
2005-09-22,1836.75,1845.75,1826.25,1839.75,18.3,5,0.25
2005-09-23,1840.25,1852.25,1833.25,1847.75,18.475,5,0.25
2005-09-26,1854.75,1859.75,1838.25,1849.75,17.825,5,0.25
2005-09-27,1849.25,1853.75,1836.75,1844.25,17.7,5,0.25
2005-09-28,1844.25,1855.25,1838.25,1843.25,17.275,5,0.25
2005-09-29,1842.75,1865.75,1833.75,1863.75,18.1,5,0.25
2005-09-30,1863.75,1878.75,1861.25,1876.75,18.35,5,0.25
2005-10-03,1878.25,1887.25,1876.25,1881.25,18.625,5,0.25
2005-10-04,1880.75,1892.25,1865.75,1866.75,18.8,5,0.25
2005-10-05,1866.25,1870.25,1843.75,1845.25,19.575,5,0.25
2005-10-06,1845.75,1849.75,1811.25,1827.25,20.825,5,0.25
2005-10-07,1827.25,1835.75,1821.25,1825.75,20.775,5,0.25
2005-10-10,1824.75,1833.75,1815.75,1817.25,21.075,5,0.25
2005-10-11,1817.75,1826.25,1805.75,1808.25,21.325,5,0.25
2005-10-12,1809.75,1816.25,1788.25,1789.25,21.475,5,0.25
2005-10-13,1790.25,1810.25,1785.75,1798.75,22.1,5,0.25
2005-10-14,1799.25,1816.25,1799.25,1812.75,22.15,5,0.25
2005-10-17,1813.25,1821.75,1805.25,1818.75,21.925,5,0.25
2005-10-18,1818.75,1824.25,1806.75,1809.75,21.25,5,0.25
2005-10-19,1810.25,1844.75,1796.25,1843.75,22.575,5,0.25
2005-10-20,1839.75,1846.75,1815.75,1828.75,23.15,5,0.25
2005-10-21,1828.75,1842.75,1824.75,1838.25,23.1,5,0.25
2005-10-24,1837.75,1861.75,1830.75,1860.75,23.575,5,0.25
2005-10-25,1860.25,1860.25,1843.25,1852.75,23.6,5,0.25
2005-10-26,1853.25,1864.25,1842.25,1848.75,23.85,5,0.25
2005-10-27,1847.75,1847.75,1812.25,1817.75,24.075,5,0.25
2005-10-28,1811.25,1827.75,1808.25,1823.25,24.175,5,0.25
2005-10-31,1823.25,1854.25,1823.25,1849.25,25.175,5,0.25
2005-11-01,1838.75,1852.75,1836.75,1848.25,24.65,5,0.25
2005-11-02,1847.25,1873.75,1839.75,1872.25,25.025,5,0.25
2005-11-03,1871.25,1896.25,1867.25,1891.75,24.55,5,0.25
2005-11-04,1891.25,1901.25,1885.75,1895.25,24.6,5,0.25
2005-11-07,1896.25,1903.75,1889.75,1895.75,24.4,5,0.25
2005-11-08,1895.25,1905.75,1891.25,1899.25,24.1,5,0.25
2005-11-09,1899.75,1905.25,1892.25,1900.75,23.35,5,0.25
2005-11-10,1900.25,1920.25,1887.75,1919.25,23.75,5,0.25
2005-11-11,1919.25,1928.75,1918.25,1921.75,23.4,5,0.25
2005-11-14,1921.75,1926.25,1915.75,1921.75,23.1,5,0.25
2005-11-15,1921.25,1927.75,1906.75,1915.25,23.275,5,0.25
2005-11-16,1914.75,1924.75,1909.75,1924.25,21.6,5,0.25
2005-11-17,1923.75,1950.25,1921.25,1947.25,21.5,5,0.25
2005-11-18,1946.75,1957.75,1941.75,1945.75,21.4,5,0.25
2005-11-21,1946.75,1955.25,1940.25,1954.25,20.6,5,0.25
2005-11-22,1953.75,1965.75,1944.75,1959.25,20.775,5,0.25
2005-11-23,1958.75,1971.75,1957.25,1963.25,20.4,5,0.25
2005-11-24,1964.25,1964.25,1959.25,1961.75,18.825,5,0.25
2005-11-25,1961.75,1968.25,1959.25,1967.25,18.3,5,0.25
2005-11-28,1966.75,1972.75,1949.25,1955.25,17.925,5,0.25
2005-11-29,1954.25,1964.25,1942.25,1943.75,18.225,5,0.25
2005-11-30,1942.75,1948.75,1936.25,1937.75,17.15,5,0.25
2005-12-01,1939.25,1971.25,1938.75,1966.75,17.375,5,0.25
2005-12-02,1967.75,1974.75,1963.75,1972.75,17.15,5,0.25
2005-12-05,1972.75,1976.75,1953.75,1962.25,17.6,5,0.25
2005-12-06,1961.75,1981.75,1960.75,1967.25,17.925,5,0.25
2005-12-07,1967.75,1970.25,1952.25,1963.25,18.175,5,0.25
2005-12-08,1963.25,1967.75,1937.75,1949.75,18.05,5,0.25
2005-12-09,1947.75,1957.75,1942.25,1956.75,18.3,5,0.25
2005-12-12,1958.25,1965.25,1954.25,1962.75,18.325,5,0.25
2005-12-13,1962.75,1976.25,1957.25,1969.25,18.225,5,0.25
2005-12-14,1969.25,1971.75,1954.25,1963.75,18.35,5,0.25
2005-12-15,1964.25,1969.25,1949.75,1962.25,17.875,5,0.25
2005-12-16,1961.75,1969.75,1951.25,1954.75,18,5,0.25
2005-12-19,1955.75,1960.25,1922.75,1924.75,19.125,5,0.25
2005-12-20,1924.25,1934.25,1918.75,1924.75,18.85,5,0.25
2005-12-21,1925.25,1944.75,1923.25,1929.25,19.2,5,0.25
2005-12-22,1929.75,1947.25,1928.25,1945.75,19.9,5,0.25
2005-12-23,1945.75,1951.75,1939.25,1945.25,20.075,5,0.25
2005-12-27,1945.75,1955.25,1925.75,1928.75,20.375,5,0.25
2005-12-28,1928.25,1934.25,1921.25,1926.25,19.925,5,0.25
2005-12-29,1926.75,1931.25,1910.75,1913.25,20.325,5,0.25
2005-12-30,1913.25,1915.25,1899.25,1904.25,19.45,5,0.25
2006-01-03,1903.25,1946.25,1891.25,1938.25,21.65,5,0.25
2006-01-04,1939.25,1958.75,1932.25,1958.25,21.825,5,0.25
2006-01-05,1958.25,1970.75,1953.25,1968.25,21.65,5,0.25
2006-01-06,1967.75,1995.25,1965.75,1993.25,22.225,5,0.25
2006-01-09,1992.75,2003.75,1987.25,1999.75,21.55,5,0.25
2006-01-10,1998.75,2005.75,1988.25,2005.25,21.65,5,0.25
2006-01-11,2004.25,2019.25,2000.75,2016.25,22.025,5,0.25
2006-01-12,2015.25,2018.25,1999.75,2009.25,22,5,0.25
2006-01-13,2008.75,2011.25,1994.75,2005.25,21.95,5,0.25
2006-01-16,2005.25,2009.25,2000.25,2008.75,21.425,5,0.25
2006-01-17,2008.75,2009.25,1985.25,1996.75,21.7,5,0.25
2006-01-18,1987.75,1987.75,1958.75,1972.75,21.725,5,0.25
2006-01-19,1969.25,1997.75,1966.75,1983.75,22.5,5,0.25
2006-01-20,1983.75,1984.75,1928.75,1930.75,24.225,5,0.25
2006-01-23,1929.75,1941.25,1925.25,1933.25,24.075,5,0.25
2006-01-24,1932.75,1951.25,1926.75,1938.25,24.675,5,0.25
2006-01-25,1938.75,1950.25,1924.75,1933.75,24.475,5,0.25
2006-01-26,1932.25,1949.75,1930.25,1943.75,24.8,5,0.25
2006-01-27,1945.75,1978.25,1944.75,1967.75,25.5,5,0.25
2006-01-30,1967.25,1975.25,1964.75,1968.75,25.225,5,0.25
2006-01-31,1968.75,1973.25,1938.75,1964.75,24.2,5,0.25
2006-02-01,1946.25,1970.75,1940.75,1968.75,24.375,5,0.25
2006-02-02,1968.75,1968.75,1933.75,1934.25,25.25,5,0.25
2006-02-03,1935.75,1944.25,1910.75,1912.75,25.45,5,0.25
2006-02-06,1913.75,1920.25,1902.75,1914.75,25.5,5,0.25
2006-02-07,1914.75,1916.75,1896.75,1907.75,25.625,5,0.25
2006-02-08,1907.25,1925.25,1905.75,1920.75,25.675,5,0.25
2006-02-09,1921.25,1934.25,1903.25,1904.25,26.3,5,0.25
2006-02-10,1904.75,1921.25,1887.75,1911.75,27.15,5,0.25
2006-02-13,1911.75,1912.25,1889.25,1898.25,27.85,5,0.25
2006-02-14,1898.25,1918.75,1893.75,1911.25,27.9,5,0.25
2006-02-15,1912.25,1927.75,1905.75,1924.75,27.1,5,0.25
2006-02-16,1924.75,1943.25,1922.75,1940.75,26.575,5,0.25
2006-02-17,1942.75,1942.75,1921.75,1922.75,24.825,5,0.25
2006-02-20,1923.25,1925.75,1920.75,1922.75,24.275,5,0.25
2006-02-21,1923.25,1933.25,1900.25,1906.25,24.7,5,0.25
2006-02-22,1906.25,1934.75,1902.25,1924.75,25.05,5,0.25
2006-02-23,1925.25,1938.25,1918.75,1920.75,25.05,5,0.25
2006-02-24,1920.25,1929.75,1915.75,1928.75,24.025,5,0.25
2006-02-27,1929.25,1950.75,1928.75,1940.25,24.6,5,0.25
2006-02-28,1941.25,1944.75,1913.75,1919.75,24.425,5,0.25
2006-03-01,1918.25,1946.25,1916.75,1943.25,24.4,5,0.25
2006-03-02,1943.25,1948.75,1931.25,1944.75,23.525,5,0.25
2006-03-03,1944.25,1955.25,1924.75,1930.75,23.375,5,0.25
2006-03-06,1931.25,1939.75,1912.25,1919.75,23.875,5,0.25
2006-03-07,1919.25,1919.75,1899.25,1910.75,23.9,5,0.25
2006-03-08,1909.75,1916.75,1892.75,1911.75,24.125,5,0.25
2006-03-09,1910.25,1919.25,1863.75,1888.25,25.35,5,0.25
2006-03-10,1888.25,1904.25,1879.25,1893.75,24.925,5,0.25
2006-03-13,1893.75,1910.25,1892.75,1900.75,24.65,5,0.25
2006-03-14,1899.75,1931.75,1894.25,1931.25,25.275,5,0.25
2006-03-15,1930.75,1942.75,1925.25,1940.75,25.05,5,0.25
2006-03-16,1940.75,1949.75,1924.75,1926.75,25.275,5,0.25
2006-03-17,1925.75,1937.25,1921.75,1931.25,25,5,0.25
2006-03-20,1931.25,1940.25,1928.75,1932.25,25.325,5,0.25
2006-03-21,1933.25,1954.25,1914.25,1917.25,25.675,5,0.25
2006-03-22,1916.75,1923.25,1898.25,1917.75,25.3,5,0.25
2006-03-23,1918.25,1920.75,1904.25,1917.25,25.15,5,0.25
2006-03-24,1916.75,1932.75,1912.25,1924.25,25.475,5,0.25
2006-03-27,1924.75,1931.75,1920.75,1925.75,24.925,5,0.25
2006-03-28,1925.75,1938.75,1910.25,1917.75,24.8,5,0.25
2006-03-29,1916.25,1955.25,1913.75,1947.25,25.4,5,0.25
2006-03-30,1947.25,1964.25,1942.25,1951.75,25.625,5,0.25
2006-03-31,1951.75,1958.75,1943.75,1946.75,24.85,5,0.25
2006-04-03,1951,1966,1946.75,1950.5,24.4375,5,0.25
2006-04-04,1950.5,1963.5,1947.75,1958.25,24.2,5,0.25
2006-04-05,1958.25,1977.75,1956.75,1974,24.05,5,0.25
2006-04-06,1973.5,1988,1968.75,1981.5,22.2375,5,0.25
2006-04-07,1980,1992.5,1961.75,1966.5,22.525,5,0.25
2006-04-10,1964,1969.75,1953.25,1962.25,22.475,5,0.25
2006-04-11,1962.25,1966.25,1936.25,1947.5,22.1,5,0.25
2006-04-12,1947,1951,1940.25,1945.5,21.7625,5,0.25
2006-04-13,1946.25,1961.5,1939.75,1952.25,21.6,5,0.25
2006-04-17,1950.75,1956.5,1923,1937.25,22.5,5,0.25
2006-04-18,1937,1971,1932.75,1966.5,23.8375,5,0.25
2006-04-19,1967.75,1978.25,1959.5,1971.25,22.775,5,0.25
2006-04-20,1969.25,1980.5,1962.75,1968,22.4125,5,0.25
2006-04-21,1970.25,1976.5,1938.75,1945.75,23.475,5,0.25
2006-04-24,1944.75,1949.5,1934.5,1948.25,23.2,5,0.25
2006-04-25,1947.75,1951.25,1931.5,1941.25,23.6375,5,0.25
2006-04-26,1941,1948,1933,1937.5,22.9625,5,0.25
2006-04-27,1938.25,1965.75,1924.5,1954.25,22.95,5,0.25
2006-04-28,1952.75,1954,1935.75,1937.75,22.775,5,0.25
2006-05-01,1941.25,1946.5,1916,1919.75,23.55,5,0.25
2006-05-02,1920.25,1933.5,1920,1924.5,23.275,5,0.25
2006-05-03,1924.5,1929.25,1914.5,1920.25,23.225,5,0.25
2006-05-04,1920.25,1943.5,1919.25,1936.5,23.3875,5,0.25
2006-05-05,1936.5,1952.25,1936,1947,23.2375,5,0.25
2006-05-08,1947.25,1954.75,1946,1948,22.1375,5,0.25
2006-05-09,1948.25,1951,1942.5,1948.5,21.7375,5,0.25
2006-05-10,1948,1949.25,1924.75,1927.5,21.4625,5,0.25
2006-05-11,1927.25,1933,1886.75,1891.5,23.2375,5,0.25
2006-05-12,1891.25,1893.75,1867.75,1868.25,23.45,5,0.25
2006-05-15,1865.75,1874.5,1845.75,1862.5,23.2125,5,0.25
2006-05-16,1863,1870.75,1850.75,1855,22.3,5,0.25
2006-05-17,1855.75,1861.75,1827.5,1831.5,23.075,5,0.25
2006-05-18,1832.75,1845.25,1818.75,1821.5,23.5125,5,0.25
2006-05-19,1821.75,1837.5,1808,1832,23.1,5,0.25
2006-05-22,1833.25,1837.25,1802.75,1813,24.075,5,0.25
2006-05-23,1813.5,1833.75,1789,1792,25.325,5,0.25
2006-05-24,1792.75,1818.5,1784,1811.25,26.3,5,0.25
2006-05-25,1811,1833.75,1806.25,1832,25.6125,5,0.25
2006-05-26,1830.5,1839,1825.25,1836.5,25.375,5,0.25
2006-05-30,1833,1838,1796.5,1796.75,25.925,5,0.25
2006-05-31,1798,1818.25,1792,1809.75,26.55,5,0.25
2006-06-01,1808.5,1846.5,1801.75,1845.75,28.05,5,0.25
2006-06-02,1845.5,1863.5,1827.75,1841.25,28.625,5,0.25
2006-06-05,1839.5,1840.25,1806,1809.5,29.575,5,0.25
2006-06-06,1809.25,1816.5,1788.25,1804.25,30.55,5,0.25
2006-06-07,1805.25,1821.25,1785.5,1789.25,31.9125,5,0.25
2006-06-08,1791.25,1795.75,1752.5,1783.25,32.85,5,0.25
2006-06-09,1783.25,1803.25,1774.5,1776.25,31.975,5,0.25
2006-06-12,1776.25,1784,1744.25,1747.5,32.6625,5,0.25
2006-06-13,1748.25,1761.75,1736,1739.25,32.5125,5,0.25
2006-06-14,1739.75,1756.25,1734.75,1752,32.5875,5,0.25
2006-06-15,1753,1803,1752.25,1800.75,33.425,5,0.25
2006-06-16,1800.75,1819.25,1778.75,1781.75,34.125,5,0.25
2006-06-19,1782.5,1793.25,1767,1771.25,33.9625,5,0.25
2006-06-20,1771.75,1790,1767.5,1776.25,33.3625,5,0.25
2006-06-21,1776.25,1810.75,1772.75,1797.75,33.025,5,0.25
2006-06-22,1798.5,1804.25,1768.75,1779.75,33.075,5,0.25
2006-06-23,1778.25,1791,1766.75,1774.75,32.9125,5,0.25
2006-06-26,1774.5,1785.25,1771.75,1777.25,32.9,5,0.25
2006-06-27,1777.75,1782.5,1748,1751.5,32.55,5,0.25
2006-06-28,1751.25,1764.5,1743,1764.25,32.3125,5,0.25
2006-06-29,1764.25,1812.25,1762.75,1811.25,32.55,5,0.25
2006-06-30,1810.5,1817.5,1796.5,1797.75,31.8125,5,0.25
2006-07-03,1799.75,1809.75,1798.75,1807.75,30.65,5,0.25
2006-07-05,1807.25,1808.75,1770.5,1774.5,31.15,5,0.25
2006-07-06,1775.25,1786.5,1767,1771.25,30.3375,5,0.25
2006-07-07,1772.5,1787.25,1748.75,1756.5,30.1,5,0.25
2006-07-10,1755.75,1764,1732.5,1744,30.2375,5,0.25
2006-07-11,1744,1755.25,1728.25,1751.25,29.6,5,0.25
2006-07-12,1751.75,1753.75,1717.75,1723,30.1125,5,0.25
2006-07-13,1722.75,1725.75,1693.5,1696,30.65,5,0.25
2006-07-14,1697,1699.75,1674.5,1681.25,29.3625,5,0.25
2006-07-17,1682.5,1693,1671,1686.5,28.4375,5,0.25
2006-07-18,1686,1695.5,1664,1693,28.7,5,0.25
2006-07-19,1694.25,1716.5,1682.75,1697,29.2625,5,0.25
2006-07-20,1695.75,1714,1677,1683.5,29.2125,5,0.25
2006-07-21,1688.75,1692.25,1666,1667.5,28.75,5,0.25
2006-07-24,1667,1702.5,1665.5,1700.75,29.3875,5,0.25
2006-07-25,1701,1711.25,1690.5,1698.5,29.75,5,0.25
2006-07-26,1697,1715.75,1689.25,1702,29.35,5,0.25
2006-07-27,1702,1722.5,1690.25,1700.75,29.8875,5,0.25
2006-07-28,1699.5,1728.25,1697.5,1727.5,28.95,5,0.25
2006-07-31,1726.25,1733.25,1716,1725,28.7625,5,0.25
2006-08-01,1723.5,1723.5,1689.75,1700,29.925,5,0.25
2006-08-02,1700,1725.5,1699,1716,29.3375,5,0.25
2006-08-03,1716.5,1733.75,1698.75,1727.5,30.1125,5,0.25
2006-08-04,1728.5,1745.5,1703.25,1721.75,30.3,5,0.25
2006-08-07,1721.25,1721.5,1700,1708.75,29.8125,5,0.25
2006-08-08,1708.5,1715.25,1688,1698.75,29.825,5,0.25
2006-08-09,1699.25,1731.5,1695,1701.25,29.85,5,0.25
2006-08-10,1701,1713.5,1689.75,1703.75,29.425,5,0.25
2006-08-11,1705.5,1707.75,1691.75,1702.25,28.9625,5,0.25
2006-08-14,1704,1729,1704,1706.5,29.2,5,0.25
2006-08-15,1707.25,1748.5,1706.75,1746.75,29.725,5,0.25
2006-08-16,1747.25,1783.25,1745,1782.5,29.95,5,0.25
2006-08-17,1782,1797.75,1775.25,1784,29.225,5,0.25
2006-08-18,1784.75,1792,1768.75,1791.25,29.075,5,0.25
2006-08-21,1789.75,1790,1767.75,1774.75,28.4,5,0.25
2006-08-22,1774.25,1790,1767,1772.75,28.5125,5,0.25
2006-08-23,1772.5,1783.5,1754.25,1764.5,28.65,5,0.25
2006-08-24,1764.25,1770.75,1753,1763.5,27.925,5,0.25
2006-08-25,1764.25,1782.25,1758,1767,27.6,5,0.25
2006-08-28,1767.25,1785.75,1762.25,1776.75,27.9125,5,0.25
2006-08-29,1777.5,1786.5,1762.25,1782.25,27.3625,5,0.25
2006-08-30,1781.75,1793.75,1779,1790.75,26.775,5,0.25
2006-08-31,1791.25,1796.75,1785.25,1789.25,25.6,5,0.25
2006-09-01,1789.75,1803.5,1789,1796.75,24.2125,5,0.25
2006-09-05,1796.25,1814.5,1788.5,1811,24.425,5,0.25
2006-09-06,1810.5,1810.75,1778,1782,24.7125,5,0.25
2006-09-07,1781.5,1790,1767.75,1774.5,24,5,0.25
2006-09-08,1774.75,1786.5,1771.75,1777.25,23.55,5,0.25
2006-09-12,1777.25,1813.75,1770.5,1809,24.9125,5,0.25
2006-09-13,1809,1821,1806.75,1818,24.2875,5,0.25
2006-09-14,1818.5,1824.5,1812,1820,22.8125,5,0.25
2006-09-15,1820.25,1841,1819.25,1827.75,21.9875,5,0.25
2006-09-18,1828.25,1838.5,1819.5,1827.75,21.8125,5,0.25
2006-09-19,1827.75,1833.25,1802.25,1817.75,22.2,5,0.25
2006-09-20,1820.5,1843,1819.5,1839,22.2875,5,0.25
2006-09-21,1838.75,1848.25,1823.75,1830,22.3625,5,0.25
2006-09-22,1829.75,1832.5,1807.75,1816.25,22.1375,5,0.25
2006-09-25,1815.75,1847.25,1806.75,1840.5,23.275,5,0.25
2006-09-26,1840.75,1852.75,1836.25,1848.75,22.8875,5,0.25
2006-09-27,1849,1858.5,1839.5,1852.5,22.6625,5,0.25
2006-09-28,1852,1855.75,1836.5,1848.75,22.4125,5,0.25
2006-09-29,1849.25,1857.25,1844.5,1846.5,22.3125,5,0.25
2006-10-02,1845.75,1850,1821.5,1822.75,23.1625,5,0.25
2006-10-03,1822.25,1838.25,1813.25,1829,23.6875,5,0.25
2006-10-04,1829.75,1871.5,1823.25,1867.75,24.8,5,0.25
2006-10-05,1867.75,1881.5,1866,1877,23.925,5,0.25
2006-10-06,1876.75,1881.5,1867,1875.25,23.5375,5,0.25
2006-10-09,1874,1888.75,1868.25,1879,23.825,5,0.25
2006-10-10,1879,1888.75,1870.5,1879,22.575,5,0.25
2006-10-11,1879.25,1891.5,1860.25,1881.75,23.425,5,0.25
2006-10-12,1882.25,1909.25,1879.25,1908,24.3,5,0.25
2006-10-13,1908.25,1919.25,1903.5,1914.5,24,5,0.25
2006-10-16,1914.25,1923.25,1911,1916.5,23.6625,5,0.25
2006-10-17,1916,1916.25,1887.75,1895.5,23.55,5,0.25
2006-10-18,1898.5,1909.5,1882.5,1890.25,23.6375,5,0.25
2006-10-19,1891,1901.5,1879.75,1898,23.5,5,0.25
2006-10-20,1898.25,1901.5,1881.5,1894,23.2625,5,0.25
2006-10-23,1894.25,1923,1888.5,1909.75,22.9625,5,0.25
2006-10-24,1910.75,1914.25,1892.25,1901.5,23.2375,5,0.25
2006-10-25,1901.25,1916.5,1896.75,1915.75,23.275,5,0.25
2006-10-26,1915.75,1932.25,1903.75,1928.25,23.7375,5,0.25
2006-10-27,1928.25,1932.25,1897.5,1906.75,24.8375,5,0.25
2006-10-30,1906,1921,1896.75,1912,24.625,5,0.25
2006-10-31,1911.75,1925,1906.5,1918,24.3,5,0.25
2006-11-01,1918.25,1925.75,1885.25,1894.5,23.9125,5,0.25
