time,open,high,low,close,MA,MA,ATR,Tick value,Tick size
2018-08-03T00:00:00Z,888,893,873.25,891.5,905.115,860.2625,18.8482961383719,12.5,0.25
2018-08-06T00:00:00Z,890.5,892.5,877,882.75,902.055,861.6125,18.6808813314533,12.5,0.25
2018-08-07T00:00:00Z,887.25,897.5,885.75,895.25,899.13,863.5875,18.4843372648806,12.5,0.25
2018-08-08T00:00:00Z,892.25,903,888,899.75,896.515,866.925,18.3101204016366,12.5,0.25
2018-08-09T00:00:00Z,899.25,903.5,891.25,893,893.915,869.8875,18.0071143815548,12.5,0.25
2018-08-10T00:00:00Z,892.5,893,849.5,850.75,890.56,871.4875,19.281758662477,12.5,0.25
2018-08-13T00:00:00Z,848.5,859.25,839.75,857.25,887.28,872.875,19.2926707293532,12.5,0.25
2018-08-14T00:00:00Z,854.25,869.25,853.25,868.25,884.61,874.3125,19.1280371928855,12.5,0.25
2018-08-15T00:00:00Z,867.75,872.5,856.5,857.5,881.735,874.7875,18.9716353332412,12.5,0.25
2018-08-16T00:00:00Z,859.75,888.25,854.5,885.5,879.56,876.4625,19.7105535665792,12.5,0.25
2018-08-17T00:00:00Z,884.75,887.5,871,881.5,877.705,877.775,19.5500258882502,12.5,0.25
2018-08-20T00:00:00Z,900.25,907,891.75,893.25,876.185,879.7625,19.8475245938377,12.5,0.25
2018-08-21T00:00:00Z,887.5,894.75,884.75,886,874.83,880.8875,19.3551483641458,12.5,0.25
2018-08-22T00:00:00Z,885,885.25,869,870.25,873.155,881.1,19.2373909459385,12.5,0.25
2018-08-23T00:00:00Z,869.25,873.75,853.75,854,871.515,880.4875,19.2755213986416,12.5,0.25
2018-08-24T00:00:00Z,853.5,860.75,853.5,855.25,870.075,879.4875,18.6742453287095,12.5,0.25
2018-08-27T00:00:00Z,851.5,853.5,838.25,848.25,868.93,877.8625,18.590533062274,12.5,0.25
2018-08-28T00:00:00Z,847,850.5,833,833.25,867.315,874.0875,18.5360064091603,12.5,0.25
2018-08-29T00:00:00Z,833.75,843.75,832,836,866.15,871.3125,18.1967060887023,12.5,0.25
2018-08-30T00:00:00Z,835.5,844.75,829,831.5,864.89,868.5375,18.0743707842672,12.5,0.25
2018-08-31T00:00:00Z,828.75,846.75,828.75,843.5,864.05,866.1375,18.0706522450538,12.5,0.25
2018-09-04T00:00:00Z,845.5,851.5,836.75,844.25,862.935,864.2125,17.9046196328012,12.5,0.25
2018-09-05T00:00:00Z,844.5,849.25,837.25,838,862.095,861.35,17.6093886511611,12.5,0.25
2018-09-06T00:00:00Z,838.25,842.75,834.75,839.25,861.42,858.325,17.128919218603,12.5,0.25
2018-09-07T00:00:00Z,839,847,835.25,844,860.84,855.875,16.8599732576729,12.5,0.25
2018-09-10T00:00:00Z,841.75,851.25,840.5,845.25,860.41,855.6,16.5544745947892,12.5,0.25
2018-09-11T00:00:00Z,845.5,849.5,830.75,831.75,859.775,854.325,16.6642508650498,12.5,0.25
2018-09-12T00:00:00Z,831,845,821.25,840,859.505,852.9125,17.0185383217973,12.5,0.25
2018-09-13T00:00:00Z,838.75,846.25,832,833.25,859.21,851.7,16.8801114057074,12.5,0.25
2018-09-14T00:00:00Z,833.75,838,829.5,830.5,859.035,848.95,16.4611058354221,12.5,0.25
2018-09-17T00:00:00Z,827.5,829.75,821.5,823.5,857.955,846.05,16.088050543651,12.5,0.25
2018-09-18T00:00:00Z,821,825.25,812.25,814,857.12,842.0875,15.9336480164684,12.5,0.25
2018-09-19T00:00:00Z,813.75,831.75,813.25,830,856.605,839.2875,16.061965615645,12.5,0.25
2018-09-20T00:00:00Z,830,855,825.25,850.25,856.95,838.2875,16.7463673348627,12.5,0.25
2018-09-21T00:00:00Z,846.25,849.75,841.25,847.25,857.22,837.95,16.3590489681196,12.5,0.25
2018-09-24T00:00:00Z,844,845.25,838.25,841,857.665,837.2375,15.9910965197136,12.5,0.25
2018-09-25T00:00:00Z,841.25,858,837.25,845.75,857.99,837.1125,16.2290416937279,12.5,0.25
2018-09-26T00:00:00Z,846.25,854,845.75,850,858.2,837.95,15.8300896090415,12.5,0.25
2018-09-27T00:00:00Z,848.25,859,846.5,855,858.34,838.9,15.6635851285895,12.5,0.25
2018-09-28T00:00:00Z,854.25,859.25,842,845.5,858.21,839.6,15.74290587216,12.5,0.25
2018-10-01T00:00:00Z,845.5,864,843,857.75,858.26,840.3125,16.005760578552,12.5,0.25
2018-10-02T00:00:00Z,856.75,867.25,853,866,858.51,841.4,15.9179725496244,12.5,0.25
2018-10-03T00:00:00Z,866,870.25,860.5,861.5,858.47,842.575,15.6095739221432,12.5,0.25
2018-10-04T00:00:00Z,860,868.5,858.5,859.25,858.335,843.575,15.329095226036,12.5,0.25
2018-10-05T00:00:00Z,860,870.25,851.5,869,858.39,844.825,15.5001404647342,12.5,0.25
2018-10-08T00:00:00Z,870,874.75,862.5,869.75,858.28,846.05,15.3376334414975,12.5,0.25
2018-10-09T00:00:00Z,869.75,872.5,859.25,863,857.925,847.6125,15.2332517694226,12.5,0.25
2018-10-10T00:00:00Z,863,864.75,847.25,852.25,856.795,848.225,15.3465891809515,12.5,0.25
2018-10-11T00:00:00Z,852,864,847,858.25,856.13,849.475,15.4292597219039,12.5,0.25
2018-10-12T00:00:00Z,859.5,868,858.5,867.5,855.74,851.325,15.1452967358087,12.5,0.25
2018-10-15T00:00:00Z,867,892,863.5,891.5,855.74,854.725,15.8130318990183,12.5,0.25
2018-10-16T00:00:00Z,891.25,891.25,879.25,884.75,855.78,858.2625,15.6348803040674,12.5,0.25
2018-10-17T00:00:00Z,883.5,889.75,882,885.75,855.59,861.05,15.240636288864,12.5,0.25
2018-10-18T00:00:00Z,896.5,897.75,876.75,877.75,855.15,862.425,15.5286044744208,12.5,0.25
2018-10-19T00:00:00Z,879.25,880.25,870,870.5,854.7,863.5875,15.2646742506998,12.5,0.25
2018-10-22T00:00:00Z,869.25,876.5,869.25,872.5,855.135,865.1625,14.8639405381648,12.5,0.25
2018-10-23T00:00:00Z,871.25,876.25,865,871,855.41,866.425,14.6832435112565,12.5,0.25
2018-10-24T00:00:00Z,869,870.5,863.25,863.5,855.315,867.1,14.3365813356937,12.5,0.25
2018-10-25T00:00:00Z,863,864,852.75,854.5,855.255,867.075,14.182252268909,12.5,0.25
2018-10-26T00:00:00Z,854.75,862,853.75,857.75,854.7,867.6875,13.8856396554636,12.5,0.25
2018-10-29T00:00:00Z,858,865.5,850.5,852.25,854.115,867.4125,13.9413576726904,12.5,0.25
2018-10-30T00:00:00Z,852.25,855,845.75,847,853.19,866.4625,13.7067897890559,12.5,0.25
2018-10-31T00:00:00Z,846,855,844.5,851.75,852.505,865.975,13.5464502996031,12.5,0.25
2018-11-01T00:00:00Z,850.25,888.5,845.75,882,852.74,867.1125,15.0066277846229,12.5,0.25
2018-11-02T00:00:00Z,880.5,900.75,878.75,887.75,853.415,868.05,15.3562963953918,12.5,0.25
2018-11-05T01:00:00Z,889,893,881.75,885.75,854.025,868.85,15.1509815756222,12.5,0.25
2018-11-06T01:00:00Z,884.5,889,878.25,884.25,854.745,869.9125,14.9309324968411,12.5,0.25
2018-11-07T01:00:00Z,884.25,888.5,876.75,879.5,855.67,871.275,14.771885871999,12.5,0.25
2018-11-08T01:00:00Z,879.25,884,864,879,856.53,872.3125,15.0332915783991,12.5,0.25
2018-11-09T01:00:00Z,877.75,888.75,874,886.75,857.635,873.275,15.0191269994791,12.5,0.25
2018-11-12T01:00:00Z,885.5,887.25,879.5,883.25,858.43,872.8625,14.6556706495052,12.5,0.25
2018-11-13T01:00:00Z,882.25,890.75,877.25,878.25,859.11,872.5375,14.5978871170299,12.5,0.25
2018-11-14T01:00:00Z,879,887.25,879,883.5,860.02,872.425,14.3179927611784,12.5,0.25
2018-11-15T01:00:00Z,884.25,897.5,883.75,888.75,861.01,872.975,14.3020931231195,12.5,0.25
2018-11-16T01:00:00Z,889.75,894.75,881.75,892.25,861.975,874.0625,14.2369884669635,12.5,0.25
2018-11-19T01:00:00Z,892,892.25,871.25,873.75,862.545,874.125,14.5751390436153,12.5,0.25
2018-11-20T01:00:00Z,874.25,885.75,870.5,881,863.53,874.625,14.6088820914346,12.5,0.25
2018-11-21T01:00:00Z,882,889,876,883,864.39,875.6,14.5284379868628,12.5,0.25
2018-11-23T01:00:00Z,881.25,884.5,880,881,865.345,876.925,14.0270160875197,12.5,0.25
2018-11-26T01:00:00Z,881,883,857,862.25,865.98,877.15,14.6256652831437,12.5,0.25
2018-11-27T01:00:00Z,862.5,880,858.25,875.5,867.02,878.3125,14.9818820189865,12.5,0.25
2018-11-28T01:00:00Z,876.25,895,874,890.5,868.55,880.4875,15.2827879180372,12.5,0.25
2018-11-29T01:00:00Z,890,894.5,882.5,887.25,869.695,882.2625,15.1186485221353,12.5,0.25
2018-11-30T01:00:00Z,887.25,896.5,886,894.75,870.585,882.9,14.8877160960286,12.5,0.25
2018-12-03T01:00:00Z,919.75,923.75,904.5,905.75,871.755,883.8,15.5933302912272,12.5,0.25
2018-12-04T01:00:00Z,903.25,913,899.5,911.75,873.17,885.1,15.4886637766658,12.5,0.25
2018-12-05T01:00:00Z,910,916.75,908.5,913.5,874.525,886.5625,15.1267305878325,12.5,0.25
2018-12-06T01:00:00Z,911.5,912.25,897,909.5,875.715,888.0625,15.1953940584409,12.5,0.25
2018-12-07T01:00:00Z,910,918,907.5,916.75,876.95,889.95,14.9606243555188,12.5,0.25
2018-12-10T01:00:00Z,912,916.5,908.5,909.75,878.235,891.1,14.6250931377429,12.5,0.25
2018-12-11T01:00:00Z,907.75,917.25,906,915,879.38,892.6875,14.4563384808557,12.5,0.25
2018-12-12T01:00:00Z,916,928,915.25,920,880.46,894.775,14.383521556813,12.5,0.25
2018-12-13T01:00:00Z,918.75,920,905.25,907,881.37,895.95,14.4018454789723,12.5,0.25
2018-12-14T01:00:00Z,907.25,910,900,900.5,882.195,896.5375,14.1817532050237,12.5,0.25
2018-12-17T01:00:00Z,913.75,922.25,913.25,918,883.175,897.825,14.5601655447725,12.5,0.25
2018-12-18T01:00:00Z,916,925,915.75,920.75,884.195,900.175,14.2946572675339,12.5,0.25
2018-12-19T01:00:00Z,920,922.5,912,913,885.195,901.775,14.1049244041572,12.5,0.25
2018-12-20T01:00:00Z,912.75,918.25,905.75,906.25,886.275,902.9375,14.0246781839493,12.5,0.25
2018-12-21T01:00:00Z,905,907.5,896,897.75,887.065,903.775,13.8984442747519,12.5,0.25
2018-12-24T01:00:00Z,896.25,899.5,892.25,897,887.655,905.5125,13.5660220610143,12.5,0.25
2018-12-26T01:00:00Z,898,901.75,882.5,883,887.485,905.8875,13.8502209579636,12.5,0.25
2018-12-27T01:00:00Z,883.75,889,880.5,882.5,887.44,905.4875,13.5827099100654,12.5,0.25
2018-12-28T01:00:00Z,884,899.75,883.25,895.5,887.635,905.9,13.7660744145621,12.5,0.25
2018-12-31T01:00:00Z,898.5,902,892,895,887.98,905.9125,13.577770693834,12.5,0.25
2019-01-02T01:00:00Z,894.25,910.5,893,907,888.71,905.975,13.7738821591423,12.5,0.25
2019-01-03T01:00:00Z,906,913.5,904.25,912.75,889.515,906.025,13.5476880511852,12.5,0.25
2019-01-04T01:00:00Z,910.5,922.5,910,921.5,890.525,906.425,13.4953036486259,12.5,0.25
2019-01-07T01:00:00Z,921,927.75,920.75,924.25,891.74,907.1625,13.1705384661946,12.5,0.25
2019-01-08T01:00:00Z,923.25,925.75,914.5,918.5,893.02,907.25,13.0745115428849,12.5,0.25
2019-01-09T01:00:00Z,918.5,926.5,917.5,924,894.345,907.9625,12.8707859657407,12.5,0.25
2019-01-10T01:00:00Z,923.25,924.25,905.75,906.75,895.435,907.55,13.1522466674536,12.5,0.25
2019-01-11T01:00:00Z,907,912.25,906.75,910.25,896.7,907.0625,12.7696343340809,12.5,0.25
2019-01-14T01:00:00Z,910,911,901.5,903.5,897.735,906.8875,12.6061526173769,12.5,0.25
2019-01-15T01:00:00Z,904.25,908,892.5,893.25,897.96,906.525,12.7508449865081,12.5,0.25
2019-01-16T01:00:00Z,895.5,900,891.25,894.5,898.095,905.35,12.5508027371827,12.5,0.25
2019-01-17T01:00:00Z,895.5,912,894.25,907.75,898.535,904.7,12.8107626003235,12.5,0.25
2019-01-18T01:00:00Z,908.25,920.25,905.75,916.75,899.185,904.8875,12.8952244703073,12.5,0.25
2019-01-22T01:00:00Z,916.5,919.5,899.5,909.25,899.78,905.0375,13.250463246792,12.5,0.25
2019-01-23T01:00:00Z,911,918.25,910.5,915,900.5,905.9,13.0379400844524,12.5,0.25
2019-01-24T01:00:00Z,915,919.5,909.25,916,901.085,906.85,12.8985430802298,12.5,0.25
2019-01-25T01:00:00Z,915.75,926.25,913,925.25,901.925,908.9625,12.9161159262183,12.5,0.25
2019-01-28T01:00:00Z,923.5,925,915.75,923.25,902.825,911,12.7453101299074,12.5,0.25
2019-01-29T01:00:00Z,921.75,922.25,916.75,919,903.535,912.175,12.433044623412,12.5,0.25
2019-01-30T01:00:00Z,919,924,917.25,921,904.18,913.475,12.1488923922414,12.5,0.25
2019-01-31T01:00:00Z,919.5,926.75,913.25,915.25,904.64,913.8875,12.2164477726293,12.5,0.25
2019-02-01T01:00:00Z,921,931.25,917,917.75,905.52,914.1375,12.4056253839979,12.5,0.25
2019-02-04T01:00:00Z,917,923.75,915.5,918.5,906.27,913.9875,12.197844114798,12.5,0.25
2019-02-05T01:00:00Z,917.75,921,913.5,920.25,907.015,913.7875,11.9629519090581,12.5,0.25
2019-02-06T01:00:00Z,920,922.5,917.5,921.75,907.83,913.95,11.6148043136052,12.5,0.25
2019-02-07T01:00:00Z,919.5,921.5,910.5,913.25,908.85,913.4125,11.5965640979249,12.5,0.25
2019-02-08T01:00:00Z,913,918,908,914.5,909.63,913.8,11.5167358930287,12.5,0.25
2019-02-11T01:00:00Z,914.75,918.75,903.5,905,909.92,913.5375,11.7033990983772,12.5,0.25
2019-02-12T01:00:00Z,905.5,919.75,905.5,917.5,910.525,914.2375,11.8557291434584,12.5,0.25
2019-02-13T01:00:00Z,916.75,920,913.75,916.5,910.96,915.4,11.5754426862854,12.5,0.25
2019-02-14T01:00:00Z,930,932.25,917,917.75,911.2,916.5625,11.7841705519712,12.5,0.25
2019-02-15T01:00:00Z,919.75,923.75,915.5,921.5,911.395,917.25,11.6074620243726,12.5,0.25
2019-02-19T01:00:00Z,921.25,925,908.75,914.5,911.415,917.1375,11.839588923154,12.5,0.25
2019-02-20T01:00:00Z,915.25,918.5,907,916,911.545,917.475,11.8226094769963,12.5,0.25
2019-02-21T01:00:00Z,916,930.25,913.5,924.25,911.695,917.9375,12.0689790031465,12.5,0.25
2019-02-22T01:00:00Z,923.5,928,920.75,923.75,911.975,918.325,11.8280300529892,12.5,0.25
2019-02-25T01:00:00Z,931.25,934.5,923.75,925,912.175,918.3125,11.7741285503397,12.5,0.25
2019-02-26T01:00:00Z,923,923.75,912.25,917,912.115,918,11.8229221228227,12.5,0.25
2019-02-27T01:00:00Z,917,923.25,913.5,916.75,912.31,917.8875,11.7192760166816,12.5,0.25
2019-02-28T01:00:00Z,916,918.25,909.75,910.25,912.505,917.35,11.5583122158475,12.5,0.25
2019-03-01T01:00:00Z,909.5,918,900.5,911.5,912.375,917.1625,11.8553966050551,12.5,0.25
2019-03-04T01:00:00Z,914.75,924.75,913,916,912.28,917.075,11.9251267748024,12.5,0.25
2019-03-05T01:00:00Z,916.5,918.5,909,913.75,912.295,916.8375,11.8038704360622,12.5,0.25
2019-03-06T01:00:00Z,913.5,916.25,901,902,912.21,915.925,11.9761769142591,12.5,0.25
2019-03-07T01:00:00Z,902.75,907.5,898.25,902.5,912.305,914.9625,11.8398680685462,12.5,0.25
2019-03-08T01:00:00Z,900.75,904.5,892.25,895.75,912.28,914.0875,11.8603746651189,12.5,0.25
2019-03-11T00:00:00Z,898,899,889.5,890,912.42,912.8625,11.7423559318629,12.5,0.25
2019-03-12T00:00:00Z,890,899.75,887.75,897,912.71,912.4625,11.7552381352698,12.5,0.25
2019-03-13T00:00:00Z,896,903.25,892.25,901,912.82,911.6375,11.7174762285063,12.5,0.25
2019-03-14T00:00:00Z,901,906.25,895.5,898.5,912.89,910.7375,11.669102417081,12.5,0.25
2019-03-15T00:00:00Z,899.25,911,898.25,909.25,912.935,910.3125,11.7231472962269,12.5,0.25
2019-03-18T00:00:00Z,910,911.5,901.75,905.75,912.795,909.525,11.6244899314156,12.5,0.25
2019-03-19T00:00:00Z,905.5,909.5,900.25,904,912.445,909,11.5057654348448,12.5,0.25
2019-03-20T00:00:00Z,902.75,906.5,899.25,906,912.08,908.5,11.2929771631026,12.5,0.25
2019-03-21T00:00:00Z,906,912,903.5,910.5,911.92,907.8125,11.1533283049474,12.5,0.25
2019-03-22T00:00:00Z,909.75,912,903,903.75,911.515,906.8125,11.0456618897001,12.5,0.25
2019-03-25T00:00:00Z,904.5,908.25,901.5,906.5,911.51,905.8875,10.8308787952151,12.5,0.25
2019-03-26T00:00:00Z,905.5,907.5,899.5,900.75,911.32,905.075,10.6893348554543,12.5,0.25
2019-03-27T00:00:00Z,900.25,900.75,886,887.5,911,903.6125,10.8923681126816,12.5,0.25
2019-03-28T00:00:00Z,888,891.75,886.5,889.5,910.925,902.575,10.6102497070475,12.5,0.25
2019-03-29T00:00:00Z,888.75,892.75,883,884.25,910.72,901.2125,10.5672372216951,12.5,0.25
2019-04-01T00:00:00Z,884,899,883.75,895.5,910.475,900.1875,10.8013753606104,12.5,0.25
2019-04-02T00:00:00Z,895.75,901.25,892.5,900,910.14,899.5,10.6988065925799,12.5,0.25
2019-04-03T00:00:00Z,899.25,903,894.75,898.75,909.93,899.3375,10.5763662629509,12.5,0.25
2019-04-04T00:00:00Z,898.25,907.25,897,906.5,909.76,899.5375,10.5600479498033,12.5,0.25
2019-04-05T00:00:00Z,904.5,904.75,896.25,899,909.42,899.7,10.5445455523132,12.5,0.25
2019-04-08T00:00:00Z,899,903.5,898,898.75,908.89,900.1375,10.2923182746975,12.5,0.25
2019-04-09T00:00:00Z,898.25,902.25,894.75,898.75,908.4,900.225,10.1527023609626,12.5,0.25
2019-04-10T00:00:00Z,898.75,903.75,897.25,902,908.06,900.275,9.97006724291449,12.5,0.25
2019-04-11T00:00:00Z,901.25,904,893.5,895.25,907.545,900.1125,9.99656388076877,12.5,0.25
2019-04-12T00:00:00Z,895,898.5,893.75,895.25,907.145,899.4125,9.73423568673033,12.5,0.25
2019-04-15T00:00:00Z,895,902,894.75,898.75,906.765,899.0625,9.61002390239381,12.5,0.25
2019-04-16T00:00:00Z,911.75,912.75,900,901.75,906.43,898.95,9.82952270727412,12.5,0.25
2019-04-17T00:00:00Z,901.5,904.25,892.25,892.5,905.875,898.275,9.93804657191042,12.5,0.25
2019-04-18T00:00:00Z,892.5,895.5,890.25,894.25,905.325,897.4625,9.70364424331489,12.5,0.25
2019-04-22T00:00:00Z,895,896.75,890.25,890.75,904.875,896.8125,9.54346203114915,12.5,0.25
2019-04-23T00:00:00Z,890.75,892.25,874.25,875.5,904.095,895.2625,9.96628892959169,12.5,0.25
2019-04-24T00:00:00Z,876,878.75,868,868.75,903.37,893.6625,10.0054744831121,12.5,0.25
2019-04-25T00:00:00Z,868.25,876.25,867,872.75,902.475,892.925,9.9677007589565,12.5,0.25
2019-04-26T00:00:00Z,872,873.25,866,867,901.485,891.8,9.83181572100868,12.5,0.25
2019-04-29T00:00:00Z,868.25,873,860.5,860.75,900.345,890.625,9.96522493495824,12.5,0.25
2019-04-30T00:00:00Z,861.25,864.5,851.25,854,898.995,888.55,10.1294636882103,12.5,0.25
2019-05-01T00:00:00Z,853.75,857.75,844.25,851.75,897.74,886.1375,10.2979905037998,12.5,0.25
2019-05-02T00:00:00Z,853,853.75,842,843.25,896.285,883.3625,10.3705909786098,12.5,0.25
2019-05-03T00:00:00Z,844,848,840.5,842.25,894.645,880.15,10.2270614296793,12.5,0.25
2019-05-06T00:00:00Z,828,834,816.75,830.25,892.775,876.7125,10.9907083581954,12.5,0.25
2019-05-07T00:00:00Z,829,836.25,827,830.75,890.89,873.3125,10.9036729402856,12.5,0.25
2019-05-08T00:00:00Z,830.75,835,824.75,827.25,889.095,869.7375,10.8709892932713,12.5,0.25
2019-05-09T00:00:00Z,826.25,826.5,806.5,812.75,887.015,865.275,11.3649398286078,12.5,0.25
2019-05-10T00:00:00Z,812.75,818.75,806.25,809.25,884.995,860.975,11.4216928371774,12.5,0.25
2019-05-13T00:00:00Z,805,807,791,802.5,882.815,856.3375,11.7631081953185,12.5,0.25
2019-05-14T00:00:00Z,806,838,805.5,831.5,881.125,852.975,12.9499527855526,12.5,0.25
2019-05-15T00:00:00Z,832,848.25,827,835.5,879.56,849.6625,13.3649551462749,12.5,0.25
2019-05-16T00:00:00Z,834,845,834,839.75,878.315,847.025,13.2467073889612,12.5,0.25
2019-05-17T00:00:00Z,840.75,841.75,820.5,821.75,876.7,843.4,13.6468720195131,12.5,0.25
2019-05-20T00:00:00Z,828.25,838.75,824.75,831.75,875.42,840.45,13.8145284185375,12.5,0.25
2019-05-21T00:00:00Z,842.75,846.5,819,822,874.06,837.775,14.4988019976106,12.5,0.25
2019-05-22T00:00:00Z,819.5,835,819,828.5,872.69,835.7625,14.5738618977301,12.5,0.25
2019-05-23T00:00:00Z,828.5,834,817,821.5,871.1,833.2,14.6951688028436,12.5,0.25
2019-05-24T00:00:00Z,821.5,831.5,820,829.75,869.725,831.3375,14.5354103627014,12.5,0.25
2019-05-28T00:00:00Z,840,858.25,837.5,856,868.66,831.1,15.2336398445663,12.5,0.25
2019-05-29T00:00:00Z,866,892.75,863.5,872,867.985,832,16.309457852338,12.5,0.25
2019-05-30T00:00:00Z,871.5,889.5,863.5,889,867.685,833.8625,16.7939849597211,12.5,0.25
2019-05-31T00:00:00Z,889,890.75,876.5,877.75,867.12,835.5875,16.6667857117351,12.5,0.25
2019-06-03T00:00:00Z,875.75,886.5,873.5,879,866.49,837.425,16.4834464261483,12.5,0.25
2019-06-04T00:00:00Z,891.25,894.5,878.5,881.75,866.05,840,16.4592741048409,12.5,0.25
2019-06-05T00:00:00Z,882,882.75,868.25,869.75,865.315,841.95,16.3613103995988,12.5,0.25
2019-06-06T00:00:00Z,869.75,872.25,857.75,868.75,864.675,844.025,16.2682448796189,12.5,0.25
2019-06-07T00:00:00Z,868.75,871.5,855,856.25,864.05,846.2,16.279832635638,12.5,0.25
2019-06-10T00:00:00Z,853.75,866,848.25,858.5,863.43,848.6625,16.3533410038561,12.5,0.25
2019-06-11T00:00:00Z,855.5,863.5,850.25,859.25,862.93,851.5,16.1981739536633,12.5,0.25
2019-06-12T00:00:00Z,857.25,883.25,853.25,878,862.58,853.825,16.8882652559801,12.5,0.25
2019-06-13T00:00:00Z,878,888.75,877.75,888,862.34,856.45,16.5938519931811,12.5,0.25
2019-06-14T00:00:00Z,887.5,898.25,885.25,896.75,862.3,859.3,16.414159393522,12.5,0.25
2019-06-17T00:00:00Z,908,920.75,907.5,919.25,862.555,864.175,16.7934514238459,12.5,0.25
2019-06-18T00:00:00Z,925,928,909.25,920.25,862.98,868.6,16.8912788526536,12.5,0.25
2019-06-19T00:00:00Z,919.25,920.25,907.75,909.5,863.195,872.975,16.671714910021,12.5,0.25
2019-06-20T00:00:00Z,907.5,923.5,903,921.75,863.655,877.6375,16.8631291645199,12.5,0.25
2019-06-21T00:00:00Z,921.25,923.5,908.25,908.5,863.785,881.9875,16.7824727062939,12.5,0.25
2019-06-24T00:00:00Z,908,917,905.5,914.75,864.175,886.2375,16.5183490709792,12.5,0.25
2019-06-25T00:00:00Z,920.5,923,905.75,908.75,864.445,888.875,16.5549316174303,12.5,0.25
2019-06-26T00:00:00Z,906.75,907.5,899,899.75,864.465,890.2625,16.2146850365587,12.5,0.25
2019-06-27T00:00:00Z,899,904,889.5,893.75,864.305,890.5,16.1289507847308,12.5,0.25
2019-06-28T00:00:00Z,893.75,912,893,904.5,864.545,891.8375,16.2725032454943,12.5,0.25
2019-07-01T00:00:00Z,915.5,915.75,888.25,889.75,864.455,892.375,16.8338780832196,12.5,0.25
2019-07-02T00:00:00Z,891,894.5,879.25,879.75,864.235,892.275,16.7546841790586,12.5,0.25
2019-07-03T00:00:00Z,880,890.25,877,889.75,864.52,893.275,16.5794499701056,12.5,0.25
2019-07-05T00:00:00Z,889,889.5,874.5,876,864.665,893.6375,16.5129774716004,12.5,0.25
2019-07-08T00:00:00Z,883,884,873.25,879,864.79,894.775,16.2248285980203,12.5,0.25
2019-07-09T00:00:00Z,880,886.25,871.75,886,865.17,896.15,16.1385871681193,12.5,0.25
2019-07-10T00:00:00Z,886,895.25,881.25,894.5,865.845,897.9125,16.0316578097134,12.5,0.25
2019-07-11T00:00:00Z,893.25,899.5,887.25,899,866.745,898.9625,15.8425749192277,12.5,0.25
2019-07-12T00:00:00Z,899,913.75,895.5,913.25,867.975,900.225,15.9629461732663,12.5,0.25
2019-07-15T00:00:00Z,915.25,918,900.5,901.75,869.145,900.475,16.039798864603,12.5,0.25
2019-07-16T00:00:00Z,899.75,900,885,887.75,870.055,898.9,16.0753089213728,12.5,0.25
2019-07-17T00:00:00Z,887.5,894.25,881.5,882.5,871.1,897.0125,15.9090434753042,12.5,0.25
2019-07-18T00:00:00Z,886.5,891.5,881.25,887,872.225,895.8875,15.626091301539,12.5,0.25
2019-07-19T00:00:00Z,887.5,911.75,885.25,907.25,873.825,895.1625,16.169786736462,12.5,0.25
2019-07-22T00:00:00Z,907.25,910,893.25,894,875.45,894.4375,16.1987973996389,12.5,0.25
2019-07-23T00:00:00Z,894.75,898,887,891.5,877.095,893.275,15.938857529657,12.5,0.25
2019-07-24T00:00:00Z,891.5,900.5,889.5,896.25,878.97,892.65,15.6919146531741,12.5,0.25
2019-07-25T00:00:00Z,895.75,901.25,886.25,887.75,880.095,892.05,15.6573189205154,12.5,0.25
2019-07-26T00:00:00Z,888.25,894.75,886.75,888.75,881.16,891.8,15.2744529744897,12.5,0.25
2019-07-29T00:00:00Z,888,896.5,887.25,891.5,882.195,891.15,14.9732303257652,12.5,0.25
2019-07-30T00:00:00Z,890.5,892.75,877,884.25,883.445,890.875,15.0120688094769,12.5,0.25
2019-07-31T00:00:00Z,881.75,887.25,867.5,869,884.19,890.3375,15.2489653690031,12.5,0.25
2019-08-01T00:00:00Z,867.75,869.25,847.25,852.75,884.805,888.4875,15.5865171005529,12.5,0.25
2019-08-02T00:00:00Z,854.25,859.5,850.25,855.75,885.35,887.475,15.2696912455253,12.5,0.25
2019-08-05T00:00:00Z,857,861.5,841.5,856,886.04,886.325,15.506206683249,12.5,0.25
